"","V5","V6","V7","Num"
"",-51.6698, -24.3285, -101.541, 43
"",27.2329, 81.1803, -78.9961, 43
"",77.0711, 53.0938, -69.3783, 43
"",113.957, 18.3775, 15.7593, 43
"",78.9828, 83.6455, 18.3681, 43
"",29.0303, 110.887, -20.8197, 43
"",-99.5531, -47.0237, -38.0816, 43
"",-115.947, -6.28523, -9.43096, 43
"",-33.7807, 111.17, 8.51062, 43
"",-24.052, -112.872, -15.9298, 43
"",-15.9625, 62.4523, -97.0421, 43
"",-112.981, 2.99235, -28.2608, 43
"",-5.54621, 1.96616, -116.351, 43
"",-22.149, -12.9023, -113.645, 43
"",31.5933, 100.823, -49.08, 43
"",9.04636, -64.3131, -96.7173, 43
"",-12.9155, -109.542, 37.4966, 43
"",83.8561, 75.0328, -30.1744, 43
"",113.695, -16.5436, -19.2903, 43
"",-32.6089, -31.8341, -107.217, 43
"",-87.6659, 63.9252, -42.4324, 43
"",1.86581, 109.019, -41.0321, 43
"",62.7889, -82.6528, 52.8991, 43
"",-81.6718, 82.742, -7.46526, 43
"",72.0382, -84.4162, -35.4495, 43
"",-71.5692, -79.7891, -45.6487, 43
"",11.9921, -115.433, 10.185, 43
"",-78.199, 83.5879, 21.6847, 43
"",97.9177, 52.9716, 34.3276, 43
"",-49.0902, 79.3591, -69.7462, 43
"",77.0409, -83.0552, 27.1804, 43
"",-103.577, -50.5542, -16.9818, 43
"",-43.8639, -107.367, -10.9789, 43
"",-60.331, 22.5374, -97.0798, 43
"",-58.3674, -65.1971, -76.908, 43
"",69.2541, -52.0647, -77.8806, 43
"",-67.0089, 90.3468, -30.3234, 43
"",-28.3155, -80.5064, -79.3045, 43
"",-110.926, -16.1581, 31.725, 43
"",73.7498, 77.2435, 46.5474, 43
"",36.9797, 36.1912, -104.379, 43
"",47.1408, -3.16854, -106.489, 43
"",-42.6829, 96.8329, 48.7217, 43
