"","V5","V6","V7","Num"
"",-62.8833, -97.083, -13.8862, 44
"",89.9644, 49.1986, -55.3007, 44
"",-30.3748, -33.5151, -107.361, 44
"",34.2257, 106.854, -31.3535, 44
"",-1.88782, 116.363, 5.32345, 44
"",10.3247, 1.89729, -116.026, 44
"",-55.4747, 101.996, 9.56931, 44
"",12.5008, 76.8914, -86.6239, 44
"",59.3872, 91.0822, -41.8264, 44
"",-57.8928, 31.6158, -96.0266, 44
"",14.7299, -109.454, -37.0833, 44
"",105.908, 40.9756, -26.0139, 44
"",92.566, 62.5858, 32.9666, 44
"",-95.911, 66.0714, -2.80972, 44
"",106.369, -32.4398, -34.7198, 44
"",-0.0758229, -82.239, -82.5166, 44
"",11.0392, 42.2379, -108.011, 44
"",-54.3205, -21.2612, -100.844, 44
"",59.8803, -85.5806, -51.6, 44
"",18.6968, -66.7572, -93.6278, 44
"",-31.0684, -91.0967, -65.6384, 44
"",-27.6505, 39.4226, -106.083, 44
"",38.2729, 107.055, 25.4289, 44
"",46.234, 9.99653, -106.465, 44
"",91.0802, -67.3083, 27.3175, 44
"",-39.9367, 7.73613, -109.167, 44
"",-87.5457, -71.0129, 29.4138, 44
"",13.4328, 111.546, 30.809, 44
"",57.5023, -65.2068, -77.5487, 44
"",36.7666, 54.8159, -95.9984, 44
"",81.5935, -50.2836, -66.2293, 44
"",40.0731, -100.82, 42.4457, 44
"",74.7124, 5.41607, -89.2243, 44
"",-82.1185, -82.5801, -3.05367, 44
"",106.325, 11.7796, -46.1348, 44
"",89.8875, 73.1165, 12.1023, 44
"",61.8914, 90.6519, 39.0376, 44
"",-27.0023, -106.277, 39.3482, 44
"",2.43771, 105.516, -49.3231, 44
"",32.1088, -93.46, -61.6968, 44
"",107.246, -10.1759, 44.3519, 44
"",55.508, -88.9355, 50.8094, 44
"",12.8283, 100.59, 57.3534, 44
"",-74.0203, -34.504, -83.0826, 44
