"","V5","V6","V7","Num"
"",-48.5317, -83.1904, -65.546, 50
"",-112.316, -20.7, -22.9976, 50
"",-114.204, 16.5602, -15.9813, 50
"",-51.9161, -51.9621, -90.4262, 50
"",43.1021, -108.21, -2.23968, 50
"",63.4079, -96.1773, 17.367, 50
"",-8.13597, -10.0044, -115.784, 50
"",-17.2549, -29.1232, -111.474, 50
"",-12.3615, 62.8345, -97.3205, 50
"",-49.0752, 95.6052, -44.9835, 50
"",45.0676, -29.8411, -103.202, 50
"",-32.0821, -10.2943, -111.521, 50
"",-74.0301, -50.0222, -74.7634, 50
"",-11.8017, -79.2193, -84.6006, 50
"",19.2864, 47.8778, -104.441, 50
"",18.7886, -66.676, -93.6672, 50
"",71.6264, 82.9319, 39.5501, 50
"",61.5582, 57.4677, -80.5004, 50
"",-17.6732, -48.9838, -104.214, 50
"",17.771, 14.0794, -114.273, 50
"",27.5226, -5.45731, -113.071, 50
"",29.7749, 108.15, 31.453, 50
"",-101.39, -57.3298, -2.35489, 50
"",-52.2469, -104.119, -1.29788, 50
"",-107.023, 27.8459, 36.6452, 50
"",-104.895, -24.8264, -44.1929, 50
"",-45.5333, -96.4675, 46.8294, 50
"",82.5177, -80.2504, 17.9711, 50
"",-16.4873, -95.5061, -64.6452, 50
"",-97.878, 62.0375, -11.979, 50
"",-11.8536, 113.045, 25.5445, 50
"",91.4326, 44.8662, -56.5628, 50
"",52.1425, 100.157, 28.6694, 50
"",7.21108, 107.759, 43.6833, 50
"",97.9821, -50.3799, -37.8633, 50
"",55.8975, 80.5706, -62.8975, 50
"",44.6352, -85.6886, -65.0954, 50
"",-82.2295, -20.2663, -79.999, 50
"",43.577, 7.3429, -107.793, 50
"",76.642, -73.8358, 47.3976, 50
"",104.306, -30.3168, -42.1127, 50
"",116.477, -2.08017, 1.03863, 50
"",21.6858, -85.3095, -76.3169, 50
"",-47.4615, -103.877, -23.0029, 50
"",112.873, 24.8534, -14.6382, 50
"",-13.3716, 105.348, 47.9094, 50
"",82.5719, 82.1717, -1.39602, 50
"",-84.3563, -60.2755, 53.1331, 50
"",113.525, -7.64681, -25.0175, 50
"",-40.4144, 93.0388, 57.2949, 50
