"","V5","V6","V7","Num"
"",3.0275, -11.2559, -115.915, 52
"",24.2701, 87.7243, -72.7163, 52
"",-103.118, 51.2704, 17.6145, 52
"",-102.509, -2.96061, -55.2749, 52
"",-17.9662, 20.4138, -113.282, 52
"",-24.0966, -27.9908, -110.49, 52
"",47.2057, 21.899, -104.232, 52
"",108.092, 36.0002, 24.3371, 52
"",-113.594, -5.40232, 25.2872, 52
"",-64.4556, -97.0439, -0.447382, 52
"",-52.865, 99.4291, -29.8563, 52
"",-78.1978, -85.5486, -11.7809, 52
"",22.1783, -32.5396, -109.643, 52
"",87.8374, 75.2029, 14.1901, 52
"",53.2103, 102.458, -15.5967, 52
"",107.124, -30.7533, -33.9243, 52
"",6.43067, 112.983, -27.6708, 52
"",-100.611, -58.672, 2.69201, 52
"",63.7563, -21.7051, -95.0593, 52
"",113.659, -24.5711, 7.07377, 52
"",11.8151, -100.546, -57.6473, 52
"",-83.7216, 8.29496, -80.5862, 52
"",-27.9963, 37.9552, -106.526, 52
"",-27.4142, 110.005, -26.827, 52
"",114.32, -18.2838, -12.9936, 52
"",-68.3311, -82.9725, -44.9297, 52
"",-88.776, -74.6443, 10.9223, 52
"",40.9643, -23.2102, -106.562, 52
"",-108.696, -39.8454, -13.0289, 52
"",-84.3679, 73.7378, 31.8913, 52
"",8.00007, 112.178, 30.4025, 52
"",100.464, -55.5751, 19.767, 52
"",4.18478, 116.244, 6.47756, 52
"",-22.2571, -113.518, -13.8056, 52
"",89.2868, -39.1335, -63.7862, 52
"",-79.3421, 75.0678, -40.5205, 52
"",-38.4498, 18.3709, -108.427, 52
"",-96.5049, 62.8321, -17.6402, 52
"",111.801, -18.2784, 27.1802, 52
"",39.256, 103.524, 36.2489, 52
"",-69.1406, -28.9246, -89.1919, 52
"",97.369, -6.85266, -63.5969, 52
"",-102.69, 32.1502, 44.6472, 52
"",2.57609, 25.6705, -113.607, 52
"",-20.5173, -86.694, -75.0696, 52
"",-64.1706, -51.3269, -82.5829, 52
"",36.3485, -108.965, -19.4361, 52
"",7.198, 104.919, -50.1233, 52
"",-99.451, 26.8526, -54.4122, 52
"",-44.0157, 101.009, 37.8423, 52
"",28.6622, 98.4228, 55.3506, 52
"",83.2751, -62.8311, 51.863, 52
