"","V5","V6","V7","Num"
"",68.5518, -47.9484, -81.0793, 63
"",97.439, -14.3672, -62.2213, 63
"",1.93149, 6.30351, -116.313, 63
"",4.93808, -38.3424, -109.899, 63
"",72.1905, 91.1918, 6.69513, 63
"",41.41, 108.835, -3.51662, 63
"",-49.2794, 46.1453, -94.9442, 63
"",-97.5918, -52.9404, -35.2903, 63
"",99.01, 26.9592, -55.1585, 63
"",-103.009, -17.5762, -51.5031, 63
"",-2.31485, -63.5127, -97.6372, 63
"",-79.5568, 45.8139, -71.7221, 63
"",-14.1629, 115.615, -2.20544, 63
"",91.5855, -61.1565, -38.0028, 63
"",2.14267, 113.298, 27.0428, 63
"",5.14788, -116, -9.46854, 63
"",-108.554, -39.8182, 14.2394, 63
"",86.2286, 1.89728, -78.3153, 63
"",-84.5457, 58.2873, -55.0169, 63
"",-28.4732, -106.117, 38.7385, 63
"",20.8427, -111.779, 25.3617, 63
"",-22.0632, 68.6845, -91.4762, 63
"",111.615, -7.992, 32.4106, 63
"",5.59777, -110.065, -37.7717, 63
"",20.2986, 114.563, -5.95473, 63
"",-96.2692, -45.5718, 47.1986, 63
"",-22.5302, -67.9247, -91.9286, 63
"",-116.185, -6.54673, 5.51872, 63
"",105.156, -49.1899, -9.73853, 63
"",23.3372, -61.8915, -95.9013, 63
"",89.6961, -74.1757, -4.9835, 63
"",57.3367, -96.7329, 30.4548, 63
"",-95.2047, 65.695, 13.8734, 63
"",63.4074, 89.0884, 40.1872, 63
"",91.9259, -67.1844, 24.6606, 63
"",-35.5933, -80.1737, -76.6651, 63
"",-63.0399, -77.3671, -60.1045, 63
"",50.7141, 29.0644, -100.775, 63
"",-102.927, 17.1975, 51.793, 63
"",20.0394, 108.515, 37.3518, 63
"",111.919, 20.1226, 25.3284, 63
"",-113.13, -5.2708, -27.3141, 63
"",58.5783, 98.3295, 21.7286, 63
"",-45.9575, -106.917, 5.37323, 63
"",23.8302, 94.6263, -63.6415, 63
"",-53.0487, 95.1298, -41.3328, 63
"",113.581, 6.72471, -25.0291, 63
"",-33.4577, 99.1702, 51.1674, 63
"",55.4268, 90.2977, -48.4401, 63
"",89.7233, 70.3014, 24.0768, 63
"",-17.5483, -113.066, -21.9191, 63
"",-87.2598, -66.2837, 39.5532, 63
"",-18.0351, 113.158, 21.0296, 63
"",115.474, -13.4811, -7.50769, 63
"",80.2158, -22.1853, -81.5198, 63
"",-111.521, 31.3498, 12.3454, 63
"",84.5113, 72.1002, -35.0949, 63
"",97.3769, 36.5048, 52.5108, 63
"",-112.678, 28.0826, -9.34793, 63
"",-18.9984, 23.0812, -112.599, 63
"",53.5645, -89.0352, 52.6861, 63
"",-79.7375, -84.1227, 11.7287, 63
"",72.1351, -70.7891, 57.9455, 63
