"","V5","V6","V7","Num"
"",-14.0286, 68.2556, -93.3628, 48
"",-111.612, -31.882, -9.92149, 48
"",83.8864, -79.5204, 14.5544, 48
"",-65.4519, 95.3975, 13.6976, 48
"",-62.7668, -66.1777, -72.4783, 48
"",-90.5038, 70.068, -21.7209, 48
"",69.9414, -64.7275, -67.0134, 48
"",114.858, 4.18016, 19.0367, 48
"",2.41915, 106.705, 46.696, 48
"",30.149, 4.5077, -112.441, 48
"",3.2645, 31.5263, -112.106, 48
"",-0.19048, 7.67466, -116.247, 48
"",45.6149, 17.3866, -105.779, 48
"",-70.5225, 10.7246, -92.1076, 48
"",100.854, 17.1842, -55.7262, 48
"",20.9227, -78.3121, -83.6762, 48
"",62.1923, 5.92871, -98.3322, 48
"",56.4038, -17.9891, -100.336, 48
"",109.158, 29.4711, 28.0751, 48
"",81.84, 73.9506, -37.4936, 48
"",-44.4884, -99.4746, -41.2047, 48
"",-104.412, 51.2383, -6.71554, 48
"",2.78088, -36.4374, -110.62, 48
"",59.7648, 100.002, 0.0404147, 48
"",-90.4374, 37.6256, -63.0685, 48
"",104.993, -13.3626, -48.6847, 48
"",-6.65939, -115.073, 16.9128, 48
"",-20.1165, 85.0592, -77.0228, 48
"",47.45, 64.6359, -84.516, 48
"",93.2017, -7.57821, -69.4858, 48
"",-98.1575, 55.5661, 29.1509, 48
"",-42.0058, -79.9346, -73.6086, 48
"",-30.4587, 34.1246, -107.145, 48
"",-3.5252, -80.0341, -84.5835, 48
"",-62.8168, 95.8985, -20.731, 48
"",-20.6039, 109.963, -32.4949, 48
"",116.423, -2.9853, -2.99091, 48
"",40.165, 94.8948, -54.3506, 48
"",51.0076, -99.9132, 31.4296, 48
"",-58.3812, 87.4893, 50.095, 48
"",-48.1037, -105.419, -12.0438, 48
"",28.1274, -29.4592, -109.148, 48
"",59.14, 84.9028, -53.5372, 48
"",-84.1335, -67.6902, 43.7246, 48
"",88.337, 16.3375, -74.1748, 48
"",-7.76672, -103.087, 53.7116, 48
"",65.454, -80.368, 53.1884, 48
"",-102.172, 3.52063, 55.8635, 48
