"","V5","V6","V7","Num"
"",-51.0037, -46.0016, -94.0995, 49
"",106.359, -45.4888, -13.8116, 49
"",-114.619, -0.808801, -20.8364, 49
"",110.953, 22.0485, 27.8489, 49
"",-37.9703, -101.627, -42.4544, 49
"",-56.051, 96.3584, -33.8467, 49
"",-34.7613, 33.0212, -106.177, 49
"",71.8458, 91.6902, 1.82622, 49
"",105.755, -48.338, 7.1874, 49
"",-94.026, 8.63011, -68.2414, 49
"",-26.9065, -52.4276, -100.497, 49
"",-12.5057, 26.9285, -112.653, 49
"",18.1418, -38.9864, -108.274, 49
"",48.9636, 63.1198, -84.798, 49
"",39, 107.25, -23.4263, 49
"",96.1735, 46.5275, -46.4553, 49
"",-9.20596, -68.1888, -94.0095, 49
"",77.2239, -85.8064, -15.6839, 49
"",-64.4713, -92.8807, -28.0869, 49
"",-104.779, 50.7264, -4.52865, 49
"",114.547, 20.5917, 5.20838, 49
"",73.9232, -12.7068, -89.1412, 49
"",114.599, -18.3225, -10.1769, 49
"",-116.152, -8.10749, 3.90025, 49
"",106.252, 3.72839, -47.6335, 49
"",24.1667, -113.907, -3.66855, 49
"",-68.1997, -91.7651, 22.3654, 49
"",-38.4893, 107.322, 23.9326, 49
"",0.792272, -52.351, -104.072, 49
"",82.3601, 74.8052, 34.5432, 49
"",39.9278, -36.2478, -103.267, 49
"",27.7935, 4.99931, -113.026, 49
"",-52.3012, 1.25753, -104.093, 49
"",-32.4544, 78.5554, -79.6744, 49
"",-84.4454, 67.9292, 42.7417, 49
"",-82.445, -62.6959, -53.3318, 49
"",94.8533, 65.9927, 14.8347, 49
"",-11.7624, -114.879, 15.3891, 49
"",-111.322, 24.4004, -24.1698, 49
"",48.6424, -7.00965, -105.627, 49
"",-60.1331, -17.4955, -98.2353, 49
"",-2.74262, -83.6201, -81.0704, 49
"",116.498, -0.190864, 0.643393, 49
"",95.5698, -16.5874, -64.5254, 49
"",50.5922, -75.7385, -72.6385, 49
"",-100.347, 37.9771, -45.3931, 49
"",-99.0816, -29.7119, 53.5938, 49
"",-5.02774, 103.785, 52.6848, 49
"",72.9281, -70.6014, 57.1768, 49
