"","V5","V6","V7","Num"
"",15.7394, -80.5476, -82.6838, 54
"",-7.68383, -96.5005, -64.8141, 54
"",12.1799, -20.8303, -113.974, 54
"",37.0376, 39.6242, -103.104, 54
"",-113.344, -25.6809, 8.11652, 54
"",-74.5847, -76.3137, -46.7503, 54
"",23.7763, 62.4, -95.463, 54
"",24.4112, -110.969, -25.7323, 54
"",45.4034, -31.348, -102.606, 54
"",90.3869, 44.9112, -58.1845, 54
"",77.0723, -82.2828, -29.3541, 54
"",-48.1114, -11.2855, -105.5, 54
"",-104.988, 25.9152, 43.3385, 54
"",-85.2164, -11.9354, -78.5364, 54
"",64.8484, -49.6267, -83.0911, 54
"",-91.4815, 64.8439, 31.6015, 54
"",-76.094, -51.8729, -71.3523, 54
"",26.5357, 20.8227, -111.51, 54
"",115.745, -5.52604, -12.0347, 54
"",-25.9448, -37.4168, -107.234, 54
"",97.6269, 10.5008, -62.6975, 54
"",-54.9944, -102.472, 6.8873, 54
"",85.8059, 69.222, -37.6552, 54
"",48.4086, -100.455, 33.728, 54
"",-52.7624, -51.7606, -90.0512, 54
"",40.6515, -80.2519, -74.0225, 54
"",-7.07836, -54.123, -102.922, 54
"",-71.3141, 88.4218, 25.848, 54
"",92.4434, 70.8347, 2.98515, 54
"",-112.008, -12.5519, 29.4766, 54
"",46.3304, 98.0814, -42.4944, 54
"",-27.2026, -58.985, -96.7111, 54
"",37.4485, 107.582, -24.411, 54
"",-101.136, 52.5001, -24.2399, 54
"",-100.609, 58.7209, 1.39223, 54
"",80.9851, 79.6865, 25.7629, 54
"",-80.9282, 79.0809, -27.7326, 54
"",-62.1524, -94.0442, -29.4111, 54
"",103.771, -44.6699, 28.4327, 54
"",70.1766, -81.5567, 44.6767, 54
"",93.0073, -32.9898, -61.9158, 54
"",-95.5744, 43.5428, 50.4164, 54
"",-102.781, -42.2943, 34.9216, 54
"",105.507, 20.7389, 44.8381, 54
"",-53.6271, 99.5021, -28.2083, 54
"",-10.2046, 49.4292, -104.999, 54
"",-110.571, -7.69168, -35.8774, 54
"",-44.7013, -101.073, 36.8553, 54
"",3.41079, 103.063, 54.2099, 54
"",96.0427, -43.5451, 49.5163, 54
"",114.41, 16.6346, -14.3525, 54
"",-113.525, 23.3476, 11.799, 54
"",100.76, -15.1462, 56.4829, 54
"",-40.5803, 23.3269, -106.683, 54
