"","V5","V6","V7","Num"
"",65.3905, 94.4433, 19.4111, 54
"",106.886, 18.3254, -42.5658, 54
"",-112.759, -23.027, -18.0939, 54
"",39.4461, -108.957, 12.0281, 54
"",2.5059, -1.98232, -116.456, 54
"",4.09641, -109.412, -39.8056, 54
"",1.22819, -50.0721, -105.183, 54
"",-111.848, -6.9774, -31.8381, 54
"",-15.8885, -62.9822, -96.7111, 54
"",53.5623, -97.4445, -34.7548, 54
"",11.8984, -29.3471, -112.113, 54
"",-66.2704, 26.0128, -92.2162, 54
"",51.8536, 104.134, 6.28556, 54
"",-73.3472, 84.3568, -32.8082, 54
"",-12.2282, 72.3027, -90.5265, 54
"",101.098, 57.7818, 3.57495, 54
"",38.4943, 52.0759, -96.8429, 54
"",-99.5425, 55.418, -24.3392, 54
"",-28.3032, 105.725, 39.9178, 54
"",33.1523, 4.2938, -111.601, 54
"",102.597, -42.741, 34.9178, 54
"",24.5461, 113.385, -10.657, 54
"",-112.466, 28.2331, -11.2482, 54
"",-22.2772, 47.483, -104.026, 54
"",100.525, 54.9071, -21.267, 54
"",-17.5069, -114.569, -11.8232, 54
"",-12.5298, 12.8312, -115.111, 54
"",74.211, -89.4153, -8.36005, 54
"",82.565, -60.5268, -55.6037, 54
"",88.8731, -73.1467, 17.9828, 54
"",38.5655, 72.7381, -82.4265, 54
"",-38.2043, 108.206, 20.1059, 54
"",-100.509, -56.5112, 16.636, 54
"",-30.8391, -112.254, 4.4965, 54
"",92.9215, 64.8341, 27.0995, 54
"",-51.5989, -82.8064, -63.6624, 54
"",-36.8762, -103.846, 37.7939, 54
"",-91.3836, -48.6336, 53.4422, 54
"",116.223, 5.02503, 6.25537, 54
"",58.7805, 54.3443, -84.6392, 54
"",75.7576, 88.4697, -2.47884, 54
"",105.823, 43.4567, 22.0302, 54
"",113.83, -23.6886, 7.33953, 54
"",-15.5535, -14.4622, -114.548, 54
"",8.17757, -106.72, 46.0015, 54
"",73.7064, 76.9986, 47.0195, 54
"",77.2649, 80.6791, -33.0645, 54
"",3.73488, 102.155, 55.8804, 54
"",-91.6382, -63.0739, -34.5887, 54
"",55.3929, 87.3612, 53.5901, 54
"",-34.2279, 20.9887, -109.363, 54
"",-40.4731, -93.6888, 56.1835, 54
"",112.957, 28.5079, 0.606555, 54
"",114.773, -0.187288, -19.9823, 54
