"","V5","V6","V7","Num"
"",20.5962, -66.4881, -93.4204, 52
"",-71.0689, -49.0801, -78.1831, 52
"",-96.2319, 64.2801, -13.4064, 52
"",-65.6694, 54.444, -79.345, 52
"",70.5485, -39.6583, -83.7996, 52
"",-14.2627, -115.048, 11.5201, 52
"",-44.643, 1.44893, -107.597, 52
"",23.1774, -114.046, -5.34698, 52
"",-61.2231, 16.5582, -97.7231, 52
"",83.557, 72.9727, 35.5734, 52
"",-81.6788, 11.1858, -82.3147, 52
"",-5.24892, 69.2853, -93.5107, 52
"",-81.2462, 83.0187, -8.89901, 52
"",-6.56691, -33.8554, -111.279, 52
"",-40.6751, 100.071, -43.6299, 52
"",-96.4619, 64.7364, 8.74904, 52
"",115.853, -1.12765, 12.211, 52
"",103.806, 49.3167, 19.0883, 52
"",-64.0879, -83.1372, 50.5292, 52
"",-115.32, -8.55522, -14.1542, 52
"",-112.221, 4.24126, -30.9937, 52
"",-81.3419, -57.4909, -60.4198, 52
"",108.889, -26.3821, -31.93, 52
"",106.987, -43.5689, 15.0939, 52
"",-108.354, -41.213, 11.5386, 52
"",-6.617, 109.667, -38.7505, 52
"",46.1953, 68.2279, -82.3602, 52
"",-96.365, 52.3089, 39.3678, 52
"",78.0187, -4.51357, -86.4, 52
"",49.9606, 103.596, 18.5475, 52
"",-108.307, -36.5653, -22.4678, 52
"",-41.4832, 108.35, 10.5658, 52
"",110.02, 20.5491, -32.3361, 52
"",110.833, 24.4244, 26.3018, 52
"",54.5833, -101.748, -15.5008, 52
"",-114.032, -23.8377, 0.801058, 52
"",-86.8841, -77.2673, -7.29141, 52
"",-9.93678, 105.087, 49.2976, 52
"",-59.6961, -82.1544, -57.0901, 52
"",-100.889, -43.7039, 38.5181, 52
"",105.859, 14.6933, 46.3696, 52
"",61.0605, 92.243, 36.5391, 52
"",99.2174, 38.4938, 47.3961, 52
"",53.3067, 94.1061, -43.2977, 52
"",35.8871, 46.5268, -100.596, 52
"",96.1826, -53.6235, -38.022, 52
"",-102.942, 19.3402, 51.0013, 52
"",97.2592, 64.0401, -3.42923, 52
"",-104.078, -24.2739, 46.3756, 52
"",-19.9337, -52.0341, -102.31, 52
"",62.7763, 31.8839, -92.8159, 52
"",113.471, -25.959, 4.76212, 52
