"","V5","V6","V7","Num"
"",55.2703, 64.7089, -79.5625, 56
"",-27.1161, -19.815, -111.554, 56
"",-29.5247, -47.4162, -102.236, 56
"",31.1576, 74.1326, -84.296, 56
"",-77.9376, -81.8013, -28.3993, 56
"",-30.8443, -97.1346, -56.4423, 56
"",43.8637, -10.4763, -107.417, 56
"",-23.1379, -67.9808, -91.7361, 56
"",-102.634, -53.3233, 13.9656, 56
"",58.4452, 19.414, -98.8914, 56
"",-96.6652, 41.0119, -50.4591, 56
"",-4.71723, -52.6274, -103.828, 56
"",-113.473, 14.9494, 21.7388, 56
"",65.7859, -42.3254, -86.3309, 56
"",-77.6468, 68.0004, -54.0293, 56
"",93.3109, -63.0871, 29.7548, 56
"",8.12353, -115.497, -12.9085, 56
"",-96.0992, -42.6894, -50.148, 56
"",-36.7882, -110.191, -8.76815, 56
"",-2.83982, 115.183, -17.2346, 56
"",-0.386429, 68.8389, -93.9857, 56
"",-73.4086, -89.2164, 14.9619, 56
"",-49.2295, 83.6801, -64.3921, 56
"",-38.4367, 33.0335, -104.898, 56
"",12.6927, -41.2423, -108.214, 56
"",-95.7961, 65.4543, -10.5402, 56
"",35.7027, -108.941, 20.7204, 56
"",-70.5431, -60.9072, -69.9016, 56
"",-58.2805, 93.6201, 37.5621, 56
"",21.4383, -78.1628, -83.6853, 56
"",49.0855, -37.9075, -98.6199, 56
"",113.162, -14.9734, -23.2899, 56
"",57.9539, -100.847, 6.5889, 56
"",82.2264, 67.577, 47.3753, 56
"",-56.0773, 64.7163, -78.9898, 56
"",63.7953, 83.625, 50.0927, 56
"",-38.7597, -107.424, 23.0243, 56
"",-6.77829, 115.304, 15.2061, 56
"",69.3384, 92.9301, 11.3333, 56
"",104.586, -51.1505, -4.2084, 56
"",-11.4111, 26.6373, -112.838, 56
"",58.6668, -94.8513, 33.6705, 56
"",90.9292, 70.8301, 16.9477, 56
"",101.103, -38.5354, -43.1903, 56
"",5.73257, -114.463, 20.9176, 56
"",108.917, -20.5362, 35.8834, 56
"",-77.9853, -78.0481, 37.4037, 56
"",100.695, 23.6451, 53.6072, 56
"",-116.314, -4.95857, 4.33324, 56
"",42.051, 104.992, 27.9398, 56
"",-5.05475, -105.446, 49.2742, 56
"",32.1402, 99.2843, 51.787, 56
"",33.8359, -97.0304, 54.886, 56
"",87.9124, -3.63129, -76.3576, 56
"",-39.7922, 107.93, -18.4376, 56
"",72.3582, -71.538, 56.735, 56
