"","V5","V6","V7","Num"
"",51.7569, -96.4055, -39.9931, 49
"",36.9252, 2.42537, -110.467, 49
"",76.5001, 82.6503, -29.8148, 49
"",101.729, 40.1754, -40.1176, 49
"",116.386, -2.65834, -4.42526, 49
"",49.2613, 32.6786, -100.388, 49
"",84.9782, 79.4646, 6.02754, 49
"",16.2576, 79.459, -83.6314, 49
"",-96.5923, 61.7719, 20.65, 49
"",-58.0523, -87.6573, -50.1835, 49
"",79.2614, -42.567, -74.013, 49
"",-100.622, -31.6613, 49.4475, 49
"",-109.69, 7.78375, 38.468, 49
"",-17.939, 114.047, 15.6081, 49
"",111.883, 32.2378, -3.89681, 49
"",95.3385, -52.1721, -41.9628, 49
"",-0.949159, 0.995817, -116.492, 49
"",76.3365, -15.1673, -86.6888, 49
"",61.2704, -98.4708, -11.0315, 49
"",-93.4691, 21.7362, -66.0554, 49
"",3.88778, 22.483, -114.244, 49
"",-114.98, 18.3463, -3.90858, 49
"",-2.36568, 116.467, 1.42874, 49
"",-6.55583, -37.8853, -109.973, 49
"",108.917, -11.7902, -39.6285, 49
"",-45.473, 105.859, -17.2697, 49
"",69.1798, 93.5236, 6.30442, 49
"",-48.8581, 55.2113, -90.2044, 49
"",77.0804, 10.9013, -86.6719, 49
"",104.741, -50.9933, 1.09329, 49
"",-38.1981, -110.05, -1.5011, 49
"",-15.0746, 40.6464, -108.134, 49
"",26.4275, -111.92, -18.6485, 49
"",81.0437, 69.7494, -46.2514, 49
"",-109.168, 0.2637, -40.6747, 49
"",-74.566, 81.1192, 37.8397, 49
"",-54.3498, 29.275, -98.7994, 49
"",40.3988, -26.4444, -106.023, 49
"",7.66988, 107.943, 43.1475, 49
"",106.17, -34.1754, -33.6475, 49
"",94.8405, 21.6952, -64.0847, 49
"",-17.3173, 105.821, -45.5452, 49
"",-94.0032, -67.9048, -11.1619, 49
"",63.8212, 90.8803, 35.2118, 49
"",99.4897, -22.2417, 56.3857, 49
"",-61.7019, 64.2118, -75.113, 49
"",-65.1139, -82.4308, 50.3745, 49
"",59.4179, -22.5172, -97.646, 49
"",-35.1257, -108.334, -24.5391, 49
