"","V5","V6","V7","Num"
"",56.991, 101.555, 3.29293, 53
"",30.8042, 49.9729, -100.628, 53
"",-23.6444, 45.4733, -104.62, 53
"",-81.192, -63.8436, -53.8898, 53
"",54.4561, 100.059, 24.3909, 53
"",88.0838, 75.6586, -9.4491, 53
"",25.0962, 107.025, -38.5751, 53
"",55.2329, 96.0179, -36.0851, 53
"",-11.5991, -8.95477, -115.575, 53
"",56.1921, 75.4123, -68.7582, 53
"",46.1482, -22.8537, -104.5, 53
"",2.06496, -76.4239, -87.9055, 53
"",-58.3624, -66.7109, -75.6025, 53
"",-4.41301, 115.454, -14.9348, 53
"",-87.0196, 76.3023, -13.334, 53
"",18.0774, -60.508, -97.8991, 53
"",-73.0908, 32.768, -84.5946, 53
"",113.719, 23.5099, 9.35055, 53
"",-106.504, -46.6073, 7.53712, 53
"",44.4272, -107.602, 4.50226, 53
"",-78.6677, 49.5988, -70.1684, 53
"",5.41225, 116.302, 4.09998, 53
"",-90.3552, -0.312111, -73.5398, 53
"",-7.1318, -56.9431, -101.385, 53
"",-15.8921, -110.809, 32.2652, 53
"",-56.8171, 57.4217, -83.9453, 53
"",-39.6372, 98.3798, 48.1928, 53
"",-35.4468, -51.3684, -98.3721, 53
"",97.1759, -64.2342, -1.75095, 53
"",83.7948, -79.1024, -17.1317, 53
"",-10.9129, 70.5192, -92.088, 53
"",-83.9655, 78.7587, 17.8638, 53
"",-112.466, 30.0343, -4.65002, 53
"",-67.3458, -91.9075, 24.2861, 53
"",-80.9641, -80.4007, -23.5115, 53
"",-38.1678, 6.61358, -109.871, 53
"",40.0655, -75.8332, -78.8438, 53
"",67.2078, 17.2175, -93.5891, 53
"",79.9648, 77.0419, -35.2481, 53
"",9.88961, 96.0548, -65.176, 53
"",-25.111, 112.995, 13.1802, 53
"",26.295, -89.3211, -70.0183, 53
"",18.7068, -111.551, -27.9034, 53
"",2.75705, 111.696, 32.9957, 53
"",49.9425, 11.7241, -104.597, 53
"",111.896, 5.80861, -31.9029, 53
"",93.4473, -42.3277, -55.2107, 53
"",40.212, -54.1927, -94.9652, 53
"",-72.9591, 82.8545, 37.207, 53
"",34.1745, 103.306, 41.6209, 53
"",-102.105, -52.6673, -19.3136, 53
"",77.3306, -86.881, 6.62631, 53
"",29.7113, -96.9566, 57.3489, 53
