"","V5","V6","V7","Num"
"",90.0438, 15.6636, -72.2428, 48
"",-78.3547, -2.2805, -86.1835, 48
"",-52.2942, -53.3684, -89.3833, 48
"",19.9773, -57.2835, -99.4573, 48
"",45.3865, -57.8013, -90.3954, 48
"",5.44247, 113.676, -24.9096, 48
"",114.771, -15.6126, -12.4965, 48
"",-20.6955, 93.6773, -66.0947, 48
"",-47.3785, 7.32061, -106.179, 48
"",-8.84501, 54.7863, -102.433, 48
"",-93.8636, 68.9694, -2.25688, 48
"",19.0193, 45.2717, -105.646, 48
"",81.0603, 83.6489, -2.0845, 48
"",-86.166, -73.4464, 27.4462, 48
"",55.0126, -98.8895, 27.69, 48
"",15.7546, -114.588, -13.9181, 48
"",84.3544, -30.3894, -74.3846, 48
"",41.6084, 67.7003, -85.1919, 48
"",94.6405, 57.04, -36.9033, 48
"",-55.0991, 50.9046, -89.1351, 48
"",99.7642, -55.2183, -23.8809, 48
"",-41.3222, -12.8992, -108.159, 48
"",112.383, -2.81082, -30.5699, 48
"",26.2536, 113.027, -10.3893, 48
"",35.4033, -109.146, 20.1475, 48
"",100.211, 38.126, -45.5668, 48
"",-33.6197, 109.331, -22.1071, 48
"",38.6877, -99.1704, -47.3365, 48
"",23.094, -34.0999, -108.978, 48
"",-101.552, 44.5225, 35.7369, 48
"",-86.7107, -40.943, -66.1603, 48
"",82.768, -49.5773, -65.2977, 48
"",82.5124, -79.9433, 19.314, 48
"",-74.9057, 65.2822, -60.8245, 48
"",-15.1225, 115.514, -0.293282, 48
"",-97.7596, -49.335, 39.7664, 48
"",53.056, 103.67, 3.14056, 48
"",-110.3, -37.4761, 1.32474, 48
"",-80.6445, 77.7308, 32.0413, 48
"",92.7675, -55.1349, -43.8929, 48
"",-9.72718, 75.2736, -88.3828, 48
"",65.2438, 82.2755, -50.4603, 48
"",-51.0849, -97.0595, 39.2687, 48
"",59.156, -15.6971, -99.1283, 48
"",-78.5337, 65.9899, 55.2271, 48
"",102.58, 8.9046, 54.4996, 48
"",55.2703, 99.6281, -24.3243, 48
"",101.379, -12.6588, 55.9855, 48
