"","V5","V6","V7","Num"
"",94.422, 65.9832, 17.4056, 59
"",28.8294, -83.0707, -76.4223, 59
"",-85.7567, -6.52026, -78.5845, 59
"",-24.5051, -86.0836, -74.5746, 59
"",-35.1535, 35.4234, -105.269, 59
"",-3.26255, -107.816, -44.0152, 59
"",-39.7448, -100.351, -43.8427, 59
"",34.1351, 22.7396, -109.041, 59
"",-53.2114, 40.5061, -95.3942, 59
"",0.248805, 116.496, 0.954572, 59
"",88.3788, 17.7511, -73.7993, 59
"",-100.238, -28.5007, -52.0796, 59
"",-43.9699, -50.4275, -95.3728, 59
"",78.6478, -44.3766, -73.6036, 59
"",62.8142, 11.5621, -97.4318, 59
"",104.517, 43.6929, 27.1922, 59
"",32.9986, 77.1733, -80.7937, 59
"",44.6714, 104.869, 24.0682, 59
"",-59.9075, 94.1898, 33.3411, 59
"",-6.43963, -2.00491, -116.305, 59
"",-27.0098, -36.1654, -107.4, 59
"",76.718, -85.3533, 20.0353, 59
"",-31.1171, 11.8926, -111.636, 59
"",79.1796, 78.9085, -32.8068, 59
"",80.7098, 66.6853, 51.1003, 59
"",-107.309, -31.7239, 32.4119, 59
"",-110.955, -6.95469, -34.8275, 59
"",91.3407, 43.2129, -57.9807, 59
"",38.8234, -102.115, 40.4654, 59
"",-93.1587, 69.028, -11.3511, 59
"",-73.4909, 88.0733, -20.3573, 59
"",-96.6799, -48.949, 42.7696, 59
"",-24.0858, -113.974, -1.44718, 59
"",-115.523, -0.299228, -15.0498, 59
"",-53.887, -66.6864, -78.8757, 59
"",-5.17073, 112.531, 29.7043, 59
"",-66.0769, -84.0828, 46.2187, 59
"",-56.5093, 100.358, -17.5253, 59
"",72.2891, 71.7191, -56.5943, 59
"",-105.169, 49.9929, -3.53236, 59
"",52.6889, 32.255, -98.7712, 59
"",78.8499, -13.2244, -84.7352, 59
"",-15.9889, -113.351, 21.6361, 59
"",-105.16, 25.3557, 43.2515, 59
"",-32.8786, 69.6286, -87.4249, 59
"",-86.2154, -53.7637, -56.9966, 59
"",12.3764, -112.102, -29.1915, 59
"",-114.386, 21.4344, 5.35254, 59
"",-4.45816, 66.6528, -95.4452, 59
"",-21.6914, 113.313, 16.1803, 59
"",103.236, 20.1179, -50.0979, 59
"",108.031, -40.7274, -15.5801, 59
"",-105.91, 42.4981, -23.4339, 59
"",15.7285, -108.156, 40.3391, 59
"",75.484, 36.5053, -80.8813, 59
"",108.404, 11.4577, 41.1042, 59
"",35.4591, -109.044, 20.5988, 59
"",-106.487, -1.48657, 47.2296, 59
"",-41.8643, 93.9328, -54.7381, 59
