"","V5","V6","V7","Num"
"",5.09473, 1.18157, -116.383, 47
"",114.563, 18.6674, -9.95988, 47
"",35.0384, 26.6829, -107.854, 47
"",-79.9535, 75.0699, -39.2964, 47
"",-6.15928, -67.8891, -94.4742, 47
"",-32.0886, 107.187, -32.4566, 47
"",-40.7225, -68.403, -85.0586, 47
"",87.3656, 53.7917, -55.1901, 47
"",-35.8138, 6.35662, -110.676, 47
"",-90.7886, -66.3299, 30.4963, 47
"",-60.9284, -14.0768, -98.2946, 47
"",-111.904, 27.5528, 17.0454, 47
"",87.3491, 77.0821, -0.864209, 47
"",55.1415, 97.548, -31.8755, 47
"",98.0236, 31.8531, -54.3048, 47
"",19.4799, 106.884, 42.0559, 47
"",-100.908, 51.2252, 27.6739, 47
"",7.33754, 38.6094, -109.671, 47
"",34.2046, -5.35552, -111.237, 47
"",34.8651, 108.359, 24.7989, 47
"",-103.018, 54.3984, 0.554143, 47
"",17.7463, 113.725, -18.0008, 47
"",7.1224, -81.4348, -83.0054, 47
"",92.2478, -27.4115, -65.6597, 47
"",76.9065, 25.0909, -83.8337, 47
"",-64.2929, 81.2148, -53.3182, 47
"",-17.204, -102.056, -53.4869, 47
"",73.492, -5.52846, -90.2254, 47
"",-66.1148, 93.4362, 21.6971, 47
"",-59.5893, -84.4974, -53.6801, 47
"",104.5, 41.8164, -30.0563, 47
"",106.351, -7.90458, -46.8964, 47
"",-90.4342, -73.3551, -3.5976, 47
"",108.097, 12.5927, 41.5783, 47
"",-23.6867, 23.7224, -111.573, 47
"",-66.9129, -85.0114, 43.22, 47
"",-98.2944, -38.3572, -49.3881, 47
"",-42.6247, 108.422, 0.298398, 47
"",40.3594, 64.1133, -88.5034, 47
"",-51.3151, -100.757, -28.0553, 47
"",96.242, -0.548105, -65.6462, 47
"",-47.6992, 97.3091, -42.7547, 47
"",-104.127, 25.5714, 45.5623, 47
"",-63.5813, -69.1267, -68.9288, 47
"",-94.641, 43.2625, 52.3801, 47
"",71.4156, -72.6573, -56.5064, 47
"",-12.0277, -102.282, 54.46, 47
