"","V5","V6","V7","Num"
"",-29.5724, -112.277, -9.57202, 54
"",-98.574, 25.956, -56.4067, 54
"",-33.9519, -102.898, -42.7958, 54
"",88.8312, 52.0289, -54.5368, 54
"",88.0056, 76.3075, -2.10407, 54
"",41.8453, 70.888, -82.4385, 54
"",16.8254, -8.56715, -114.96, 54
"",61.1466, -85.9, -49.5433, 54
"",59.5592, 88.59, -46.6559, 54
"",40.687, -105.958, -26.2613, 54
"",111.945, -32.2543, 0.509864, 54
"",-7.8975, -4.9412, -116.127, 54
"",62.211, 97.8634, -11.171, 54
"",-114.975, -10.9804, 15.2481, 54
"",15.6843, -111.766, -28.8907, 54
"",32.6907, 111.399, 9.68682, 54
"",-12.9762, 22.8625, -113.495, 54
"",-7.63413, 72.822, -90.6142, 54
"",-28.9561, 70.0937, -88.4345, 54
"",-11.0528, 50.3218, -104.488, 54
"",110.367, 22.5387, 29.7211, 54
"",-98.9785, -19.9762, -58.1073, 54
"",17.1683, 111.952, 27.2803, 54
"",90.3166, -57.6584, -45.7239, 54
"",116.108, -9.5448, 0.100268, 54
"",46.2258, -8.87365, -106.568, 54
"",-98.1553, -54.1917, 31.6391, 54
"",-64.8886, 40.8988, -87.687, 54
"",43.9691, -52.9172, -94.0146, 54
"",103.216, -3.49981, -53.9125, 54
"",100.94, 57.7854, -6.65363, 54
"",-13.8363, -115.268, 9.69589, 54
"",-107.684, -27.3069, 35.0821, 54
"",79.9092, -40.7697, -74.3277, 54
"",-101.152, -55.3043, -16.7919, 54
"",-64.3622, 19.1335, -95.2033, 54
"",82.0614, 77.6193, -28.5205, 54
"",-63.908, 90.5628, 35.8663, 54
"",-8.47562, 108.719, 40.995, 54
"",-96.4983, 60.0232, -25.6427, 54
"",-37.9908, 103.295, 38.1973, 54
"",107.474, -31.2846, 32.2918, 54
"",20.1254, 109.741, -33.527, 54
"",-40.5487, 106.526, -24.0907, 54
"",31.1525, 102.268, 46.2929, 54
"",95.9728, 59.9839, -27.6295, 54
"",102.301, 10.8375, 54.6753, 54
"",70.6827, 76.5502, 52.1179, 54
"",92.6379, 44.7621, 54.6519, 54
"",-56.9275, 92.2652, -42.6456, 54
"",10.4482, 104.607, 50.2045, 54
"",-26.8361, -81.0871, -79.2273, 54
"",-3.17405, -103.131, 54.0936, 54
"",99.1407, -32.7189, -51.6996, 54
