"","V5","V6","V7","Num"
"",1.56462, 5.87873, -116.341, 52
"",-85.1229, -77.5835, 17.5254, 52
"",42.4874, -0.399129, -108.475, 52
"",-36.9451, 33.3615, -105.33, 52
"",97.9014, -60.8799, -16.7691, 52
"",-16.18, -43.8299, -106.721, 52
"",9.7973, -48.3594, -105.535, 52
"",-44.0677, -106.948, 13.8749, 52
"",14.4439, -105.514, -47.2282, 52
"",-97.0742, -16.1684, -62.3493, 52
"",-80.5806, -83.6135, -9.3699, 52
"",67.1159, -72.836, -61.3402, 52
"",-27.2725, -112.631, -11.95, 52
"",-77.5035, -30.4214, -81.4862, 52
"",-40.1497, 109.362, 0.450663, 52
"",6.95818, -14.5493, -115.378, 52
"",-105.147, -48.2619, -13.679, 52
"",-10.6569, 69.024, -93.2436, 52
"",37.9959, -109.588, 10.9153, 52
"",-15.1777, -114.85, 12.3052, 52
"",79.0588, -85.0554, 9.35581, 52
"",-79.5459, 0.63791, -85.1134, 52
"",-115.952, 8.86181, 6.99447, 52
"",54.1168, 98.5771, -30.4332, 52
"",47.2875, 41.2609, -98.1513, 52
"",-57.4187, 100.977, -8.89042, 52
"",-6.01886, 91.776, -71.5066, 52
"",-90.6371, 72.9782, -5.59786, 52
"",-38.716, -3.02228, -109.837, 52
"",-89.0435, 69.3848, 28.7969, 52
"",61.6444, 96.0981, 23.1814, 52
"",80.5436, 82.3049, -17.6317, 52
"",70.1399, -91.3134, -17.7344, 52
"",-72.881, -86.0851, -29.154, 52
"",-33.5689, 108.386, -26.4177, 52
"",-90.0163, 55.3196, -49.0821, 52
"",80.94, 53.5025, -64.486, 52
"",57.4686, -95.2885, 34.4922, 52
"",105.883, -48.289, 5.40602, 52
"",95.8696, 53.9776, -38.3105, 52
"",83.8449, 79.3917, 15.4673, 52
"",-92.428, 32.574, -62.994, 52
"",84.5715, 10.3732, -79.45, 52
"",77.9555, -73.2803, 46.0998, 52
"",10.8642, 107.04, 44.6836, 52
"",-5.46326, -94.7929, -67.5033, 52
"",-82.8166, -51.4139, -63.7987, 52
"",18.8146, -106.544, 43.2056, 52
"",110.775, -31.2921, -17.9402, 52
"",9.10974, 62.7936, -97.7048, 52
"",38.429, 98.543, 48.8338, 52
"",-48.4569, -65.2113, -83.4965, 52
