"","V5","V6","V7","Num"
"",-29.5448, -42.9963, -104.167, 44
"",-8.93036, 69.4592, -93.1017, 44
"",45.6501, -42.4198, -98.4321, 44
"",13.8177, -28.6699, -112.069, 44
"",-32.629, 38.3127, -105.07, 44
"",37.8433, -5.2098, -110.059, 44
"",-72.0842, -33.3691, -85.221, 44
"",-14.6913, -57.5927, -100.197, 44
"",65.9114, -36.156, -88.9982, 44
"",12.6464, -115.01, 13.6017, 44
"",86.1231, -70.4455, 34.5323, 44
"",10.1524, 104.616, -50.2463, 44
"",-8.04538, -94.643, -67.4554, 44
"",-41.5492, -24.7655, -105.984, 44
"",-13.5231, 112.639, 26.4922, 44
"",-18.3752, -109.135, -36.3892, 44
"",-71.8915, -80.9786, -42.969, 44
"",-35.2944, 99.1341, -49.9899, 44
"",-77.1459, -84.6243, 21.4355, 44
"",-46.5593, 73.3357, -77.6296, 44
"",-15.9238, -115.339, 3.94446, 44
"",-111.771, -31.9349, -7.72001, 44
"",-98.275, 13.1976, -61.1564, 44
"",-33.4066, 17.754, -110.186, 44
"",-49.0772, -99.7312, -34.8908, 44
"",34.1755, 97.7391, -53.3981, 44
"",104.102, 49.3573, 17.2888, 44
"",49.2349, 46.5178, -94.7854, 44
"",53.7338, -57.4465, -85.935, 44
"",79.925, -58.2648, -61.5585, 44
"",-108.921, 31.1421, 27.1789, 44
"",33.2052, -74.8404, -82.8769, 44
"",-43.0139, 108.179, 4.40627, 44
"",-30.9784, -71.425, -86.6664, 44
"",85.079, -79.1558, 8.25582, 44
"",-47.164, -103.55, 25.0042, 44
"",27.2773, 112.599, 12.2373, 44
"",-116.45, 2.97933, 1.64129, 44
"",-76.6004, 48.5125, -73.1516, 44
"",-44.2477, 98.8643, 42.8981, 44
"",-79.3004, 84.7606, 9.96693, 44
"",-13.3226, -103.869, 51.049, 44
"",39.1124, 31.1576, -105.222, 44
"",-101.147, 2.49943, 57.7517, 44
