"","V5","V6","V7","Num"
"",-11.372, 109.007, -39.501, 64
"",-92.6487, -66.5794, 23.5724, 64
"",-24.8407, -14.0152, -112.955, 64
"",23.3692, 105.133, -44.4213, 64
"",7.06526, 1.86848, -116.271, 64
"",45.1322, -98.6405, -42.4898, 64
"",-68.2896, 20.4124, -92.1527, 64
"",-75.6989, -85.6268, -22.5826, 64
"",-94.4871, -13.835, -66.7311, 64
"",-16.1962, 113.734, -19.3516, 64
"",-29.5135, -110.945, -19.8096, 64
"",83.051, -58.9569, -56.5584, 64
"",-59.3332, -52.4126, -85.4678, 64
"",-98.0147, -62.1392, -10.202, 64
"",69.4646, 87.4757, -33.0897, 64
"",-9.51862, 103.266, 53.0823, 64
"",-42.8888, 106.692, 18.7008, 64
"",57.2073, -101.251, 6.91711, 64
"",34.1406, 111.378, 1.24835, 64
"",47.5126, 105.442, -14.0251, 64
"",37.7179, 4.77534, -110.122, 64
"",105.755, -45.1646, -18.6607, 64
"",46.1353, 75.6898, -75.5965, 64
"",-50.473, 83.7646, -63.3105, 64
"",108.842, -5.42673, 41.1849, 64
"",76.4118, 87.8981, -2.72193, 64
"",-102.611, 49.1051, 25.136, 64
"",30.1658, -95.4473, -59.5994, 64
"",-103.621, 40.4242, -34.6541, 64
"",81.356, 30.0819, -77.7723, 64
"",-51.0968, 95.9951, -41.7889, 64
"",33.9532, 107.818, 28.1893, 64
"",-49.9736, -92.3044, -50.5448, 64
"",45.2847, -42.2696, -98.6652, 64
"",18.3738, 21.5809, -113, 64
"",-80.7882, 83.2501, -10.7209, 64
"",-54.295, -99.2314, -27.8825, 64
"",98.3902, 24.1698, 57.5103, 64
"",-23.1082, 113.64, 11.1466, 64
"",-115.635, 3.99031, 13.5943, 64
"",113.472, 12.409, -23.2909, 64
"",104.685, -41.7114, 29.5558, 64
"",99.8253, 51.0226, -31.6838, 64
"",43.0438, -80.2071, -72.707, 64
"",-44.2203, -100.953, 37.7533, 64
"",17.1924, 113.997, 16.7726, 64
"",91.4733, -35.4278, -62.847, 64
"",101.041, -31.5106, 48.6823, 64
"",-42.3419, -80.5737, -72.7138, 64
"",-91.4095, 59.8158, 40.48, 64
"",-104.423, -48.2858, 18.3429, 64
"",-43.8545, 107.856, -4.01507, 64
"",-85.383, 45.9375, -64.589, 64
"",4.49091, -102.972, -54.3028, 64
"",-60.0487, 39.9341, -91.4969, 64
"",-113.509, 24.5989, 9.09907, 64
"",-68.5388, 79.3047, 50.8472, 64
"",82.84, -65.1483, 49.6535, 64
"",116.104, -3.4104, -8.96759, 64
"",-81.2739, -67.9494, 48.4736, 64
"",25.5075, -35.7822, -107.895, 64
"",25.8977, -99.8049, 54.2267, 64
"",29.2531, 98.5349, 54.8395, 64
"",-38.8411, 15.5088, -108.734, 64
