"","V5","V6","V7","Num"
"",88.3057, -75.8271, -4.96039, 50
"",82.5323, 50.508, -64.8816, 50
"",-62.0587, 94.1847, -29.1584, 50
"",-71.5529, 91.345, -10.4172, 50
"",41.592, 93.8419, -55.1004, 50
"",-12.7481, -32.4209, -111.169, 50
"",-6.69067, -86.4001, -77.8621, 50
"",62.2791, 11.2338, -97.8129, 50
"",-35.1854, -62.4567, -91.8335, 50
"",75.3007, 37.602, -80.549, 50
"",-111.8, 6.36428, 32.134, 50
"",104.138, 49.9177, -15.352, 50
"",115.531, 13.8635, -5.70855, 50
"",99.9966, -51.2284, 30.7989, 50
"",-114.975, -8.04327, 16.9794, 50
"",-10.3085, 45.3503, -106.815, 50
"",-82.5711, 71.3351, 40.8114, 50
"",14.6528, -109.022, -38.363, 50
"",-67.8641, -86.1105, -39.3915, 50
"",87.3867, 4.21084, -76.9291, 50
"",94.598, 57.367, -36.5033, 50
"",-45.8932, -106.241, -13.3789, 50
"",45.3415, 61.4344, -87.9899, 50
"",-104.388, -4.98094, -51.4839, 50
"",14.6946, 108.491, 39.8248, 50
"",21.8836, -88.971, -71.955, 50
"",-78.277, -36.3693, -78.2447, 50
"",57.2789, -101.444, -0.724754, 50
"",-22.5187, -49.6735, -102.945, 50
"",115.259, -12.6804, 11.2565, 50
"",-3.46191, 63.5152, -97.6017, 50
"",3.89153, -3.09982, -116.394, 50
"",-34.6255, -101.706, 45.0467, 50
"",63.2313, -95.7282, -20.2527, 50
"",-35.693, 34.9154, -105.258, 50
"",49.7051, -33.0447, -100.048, 50
"",-57.2765, -73.3709, -70.0597, 50
"",-17.985, 107.844, -40.2305, 50
"",-45.0837, 97.9001, 44.2187, 50
"",87.0678, -52.9784, -56.4335, 50
"",45.3106, -106.102, 16.1745, 50
"",-93.3487, -46.8929, -51.5686, 50
"",-62.0616, -90.3231, 39.5266, 50
"",-40.8172, 11.044, -108.555, 50
"",-83.2997, 26.7372, -76.932, 50
"",-82.1193, -68.7354, 45.8706, 50
"",104.142, 30.3922, 42.4608, 50
"",-33.6908, -29.7771, -107.473, 50
"",-6.57173, 89.1353, -74.7259, 50
"",65.7003, -81.5483, 51.0452, 50
