"","V5","V6","V7","Num"
"",105.099, -13.291, -48.4747, 39
"",58.8889, -11.9257, -99.8104, 39
"",3.90895, 46.5636, -106.718, 39
"",-3.58421, -11.8186, -115.844, 39
"",33.8123, -96.7635, -55.3697, 39
"",-0.60403, 94.9384, -67.5173, 39
"",-37.1234, -21.9939, -108.214, 39
"",44.2595, 47.2912, -96.8343, 39
"",52.6106, 12.1624, -103.23, 39
"",49.2283, 89.8767, -55.4166, 39
"",95.272, 66.991, -2.7759, 39
"",20.0541, 28.8151, -111.085, 39
"",-67.3627, 34.3782, -88.6152, 39
"",-71.6325, -74.3997, -53.9048, 39
"",68.4852, -58.1675, -74.1523, 39
"",-20.4956, 5.58509, -114.547, 39
"",97.8184, 59.1071, -22.5867, 39
"",-82.1062, 62.6788, -53.872, 39
"",-51.5573, -0.758788, -104.468, 39
"",52.5094, 103.969, 2.34572, 39
"",-88.33, 21.4075, -72.8819, 39
"",12.9926, -112.533, -27.197, 39
"",-0.220757, -102.625, -55.1388, 39
"",16.9433, 82.2152, -80.7826, 39
"",-103.715, 45.5761, 27.1696, 39
"",-108.237, -4.60553, 42.8464, 39
"",-115.144, -9.69666, -14.8367, 39
"",21.6822, -114.373, 4.57627, 39
"",26.9894, 113.328, -0.80192, 39
"",-64.1961, 54.9833, -80.1745, 39
"",-111.172, 5.35704, -34.4151, 39
"",67.5448, 89.3426, -32.0602, 39
"",15.2731, -104.061, 50.1018, 39
"",72.9516, 74.4984, -51.9644, 39
"",-39.5529, -108.783, -13.194, 39
"",99.5508, -40.8904, -44.6077, 39
"",104.572, 23.3899, -45.7148, 39
"",-68.2571, 77.1805, 54.3726, 39
"",49.5731, 102.058, -26.4375, 39
