"","V5","V6","V7","Num"
"",5.5808, 12.786, -115.662, 56
"",78.6116, 0.0549505, -85.9794, 56
"",-113.823, 5.12654, -24.2975, 56
"",103.651, 43.7093, -30.3027, 56
"",-22.691, -45.6928, -104.736, 56
"",-22.568, -99.0089, -57.098, 56
"",58.2463, -30.5066, -96.1715, 56
"",27.7305, -57.9861, -97.1642, 56
"",-68.7195, -86.0222, -38.0797, 56
"",-107.784, 17.6528, -40.5371, 56
"",-21.3657, 113.292, 16.7512, 56
"",25.2988, -97.1496, -59.1115, 56
"",51.548, 28.0314, -100.644, 56
"",-48.1464, 99.8947, -35.7104, 56
"",39.7144, -101.399, -41.3907, 56
"",-104.574, -50.3404, 10.1161, 56
"",67.0282, 88.7884, -34.5846, 56
"",-100.763, -55.397, -18.7171, 56
"",-55.4622, 102.34, -4.76233, 56
"",-35.8417, 97.4422, -52.8455, 56
"",20.1324, 77.7322, -84.4076, 56
"",-19.1637, 112.48, -23.5206, 56
"",-20.7913, -25.5516, -111.746, 56
"",54.8586, -87.4208, -54.0407, 56
"",-99.1685, 60.4784, 8.95643, 56
"",-55.5272, 97.0304, 32.7731, 56
"",23.0682, -23.4313, -111.764, 56
"",78.5647, -81.1554, -28.5244, 56
"",20.0833, -109.545, -34.1868, 56
"",103.377, 29.4606, 44.9165, 56
"",-31.4847, -76.1167, -82.3846, 56
"",-42.6912, -46.7685, -97.7876, 56
"",-85.9811, -78.3768, -6.04853, 56
"",16.2435, -114.847, -10.8851, 56
"",57.4428, -100.364, 14.1286, 56
"",-88.999, 74.0558, -12.9297, 56
"",-71.2082, -92.2013, 0.742721, 56
"",24.7503, 108.69, 33.8559, 56
"",-47.0651, -87.6034, -60.6859, 56
"",-51.3837, -97.1441, 38.6651, 56
"",-115.692, 13.5985, 1.66974, 56
"",-48.4131, -105.861, 4.66522, 56
"",-16.6547, 80.6564, -82.3979, 56
"",-50.8493, 80.605, -67.0032, 56
"",116.458, 0.122841, -3.12076, 56
"",74.1988, 39.7676, -80.5315, 56
"",102.444, -18.8636, -52.1702, 56
"",89.7941, 61.3072, 41.8413, 56
"",-71.98, 68.0247, -61.3495, 56
"",-72.3137, 82.5324, -39.1328, 56
"",-33.0701, -105.918, -35.4958, 56
"",69.1909, -93.6096, -4.7026, 56
"",-81.0992, 61.59, 56.5848, 56
"",-97.5363, -43.9079, 46.163, 56
"",-103.399, 30.7266, 44.0088, 56
"",-59.0439, -82.0386, 57.9287, 56
