"","V5","V6","V7","Num"
"",-40.2896, 52.9851, -95.6116, 53
"",-15.1178, -60.7906, -98.2253, 53
"",-44.1703, 12.6863, -107.053, 53
"",2.24202, 95.7023, -66.3949, 53
"",93.8407, 12.8964, -67.8222, 53
"",41.9323, 101.009, -40.1387, 53
"",40.0489, 71.5405, -82.7665, 53
"",-25.3493, 67.4019, -91.5786, 53
"",5.99139, 10.6869, -115.854, 53
"",-78.2933, 48.3894, -71.4204, 53
"",28.6348, -3.77677, -112.863, 53
"",59.3241, 95.9405, -29.1261, 53
"",34.2487, 111.35, -0.663531, 53
"",97.7294, 59.8587, -20.9319, 53
"",-19.463, 48.7258, -104.016, 53
"",-34.4239, -14.3466, -110.369, 53
"",-12.4447, -114.472, 17.7053, 53
"",-46.0565, 80.2858, -70.7476, 53
"",-88.1557, -72.7235, -22.63, 53
"",-58.0578, -92.7499, -39.9874, 53
"",34.1034, 87.5854, -68.8332, 53
"",-74.8095, -79.2458, 41.1812, 53
"",36.1433, -46.8973, -100.332, 53
"",-77.4124, -39.0678, -77.8029, 53
"",31.8826, -110.44, 18.9435, 53
"",-25.9947, 107.257, -37.3158, 53
"",-96.825, 64.4376, 6.70501, 53
"",-1.05831, -116.489, -1.1724, 53
"",-105.63, 18.1431, 45.6668, 53
"",-63.9366, -71.3957, -66.2345, 53
"",63.0802, -64.9756, -73.2892, 53
"",-115.266, -12.1747, -11.741, 53
"",39.8831, 48.2666, -98.2442, 53
"",68.8364, 93.9757, -1.53477, 53
"",-112.38, 6.43204, -30.028, 53
"",-107.843, -18.0667, 40.1961, 53
"",99.4049, -15.3262, -58.7879, 53
"",52.9122, 101.298, 22.6118, 53
"",-19.6681, -33.636, -109.791, 53
"",57.3157, 1.82033, -101.409, 53
"",116.368, -1.61094, -5.30784, 53
"",55.8791, 89.6823, 49.0598, 53
"",-107.463, -41.7479, 16.7644, 53
"",-73.3167, -17.118, -88.9038, 53
"",-37.8979, 94.2477, -57.0384, 53
"",-47.2241, -84.5658, -64.7361, 53
"",19.6347, 74.2935, -87.5626, 53
"",83.8345, 57.8515, 56.5441, 53
"",-78.8221, 10.2636, -85.1704, 53
"",-109.363, -33.8391, -21.6069, 53
"",91.4133, -49.1409, 52.9247, 53
"",-54.2894, 86.8565, 55.5055, 53
"",97.805, 28.0981, 56.718, 53
