"","V5","V6","V7","Num"
"",-47.9017, 106.196, 0.3468, 51
"",77.514, -53.4276, -68.6245, 51
"",70.2621, 84.2479, -39.2145, 51
"",55.1488, 102.467, -5.60185, 51
"",29.1455, -110.843, -20.895, 51
"",13.6192, -29.4715, -111.885, 51
"",62.9449, -72.945, -65.4921, 51
"",55.0808, 79.9215, -64.4275, 51
"",-34.6127, 17.0485, -109.925, 51
"",-16.9651, -115.128, 5.48238, 51
"",-38.7792, 108.143, 19.3287, 51
"",-100.651, 52.0284, -27.1062, 51
"",17.3298, 110.877, 31.2758, 51
"",-77.5921, -86.9, -0.310936, 51
"",91.6972, -66.8991, -26.2368, 51
"",-59.4093, -95.9497, 28.9212, 51
"",-32.4858, 108.78, -26.1514, 51
"",47.7075, -105.593, -12.1015, 51
"",-84.4164, -67.6422, 43.2509, 51
"",-11.9368, 91.0151, -71.7357, 51
"",-22.6786, -0.291113, -114.271, 51
"",-85.252, 70.74, 36.0581, 51
"",22.4506, -114.306, 1.50364, 51
"",105.883, 28.0186, -39.6998, 51
"",-46.4018, -39.7957, -99.1737, 51
"",-53.3604, -77.4758, -68.7199, 51
"",-25.491, 52.7544, -100.695, 51
"",90.694, 59.4844, -42.526, 51
"",115.769, -11.6278, -5.88146, 51
"",111.873, -31.0817, 9.51363, 51
"",6.68805, 115.942, 9.2177, 51
"",7.10539, 30.8592, -112.114, 51
"",-68.1206, 77.687, 53.8198, 51
"",17.6935, -3.78754, -115.086, 51
"",-27.0011, 77.0404, -83.1142, 51
"",-103.248, 53.8577, 3.37132, 51
"",51.6069, -49.4362, -92.0056, 51
"",60.6937, -99.0418, 8.90118, 51
"",-16.9832, -37.5915, -108.953, 51
"",-108.237, 19.2252, 38.5674, 51
"",-49.9654, -104.719, 10.4701, 51
"",112.17, 31.392, -2.17187, 51
"",29.5575, 100.195, 51.5711, 51
"",16.2816, -51.6708, -103.137, 51
"",-64.6752, -39.3877, -88.5323, 51
"",107.733, -18.0618, 40.492, 51
"",-86.9232, 71.4777, -30.1253, 51
"",-49.4373, -63.5403, -84.2071, 51
"",92.3868, 43.0304, 56.4385, 51
"",-111.556, 32.1709, -9.61423, 51
"",76.2347, -70.4297, 52.9167, 51
