"","V5","V6","V7","Num"
"",92.9559, -14.4847, -68.7142, 43
"",24.7824, 71.9889, -88.1798, 43
"",3.33857, 59.8877, -99.8728, 43
"",-62.5634, 63.4285, -75.066, 43
"",28.5593, 112.302, -12.0393, 43
"",37.7306, 34.8909, -104.553, 43
"",77.728, 70.959, -49.9543, 43
"",-19.1595, 77.5535, -84.7975, 43
"",-85.1266, 79.4786, 2.97793, 43
"",-34.9232, -110.192, -14.5003, 43
"",-48.3518, 101.043, 32.0101, 43
"",41.3489, 53.4227, -94.9133, 43
"",-96.8536, 8.81177, -64.1404, 43
"",-108.561, -15.4835, 39.3318, 43
"",41.1914, 2.69209, -108.942, 43
"",69.4707, 93.1419, 8.40616, 43
"",-51.8533, -90.0412, 52.6885, 43
"",67.1153, 23.8577, -92.1878, 43
"",-17.9713, -77.2018, -85.3766, 43
"",-30.1288, -109.013, 27.9396, 43
"",-109.002, -40.4308, 7.49076, 43
"",44.1466, -43.0984, -98.8224, 43
"",-108.336, -34.4719, -25.4398, 43
"",-1.06181, 6.97031, -116.286, 43
"",-62.7866, 97.7821, 8.29207, 43
"",-93.1237, 66.5866, -21.5976, 43
"",-25.2389, 102.564, 49.1522, 43
"",-52.3598, -66.5126, -80.0423, 43
"",-75.5962, -78.751, 40.691, 43
"",102.957, 15.5086, 52.2643, 43
"",-22.066, -21.6833, -112.317, 43
"",115.004, -3.10312, 18.3499, 43
"",101.778, -39.1959, -40.9536, 43
"",102.618, 47.584, 27.8863, 43
"",83.7361, 67.58, 44.6482, 43
"",82.849, -64.6386, 50.3006, 43
"",26.2423, 103.879, 45.7464, 43
"",90.3108, -73.1465, -8.11117, 43
"",-61.6622, -14.308, -97.8024, 43
"",93.4546, -61.9372, -31.6585, 43
"",107.056, -12.3377, 44.2621, 43
"",0.204705, -53.7746, -103.347, 43
"",17.6665, -99.9282, 57.2232, 43
