"","V5","V6","V7","Num"
"",69.5739, 21.3867, -90.9633, 56
"",-29.6975, 28.8067, -108.906, 56
"",-16.1759, 74.2418, -88.3105, 56
"",-62.3672, 82.1179, -54.2146, 56
"",33.0892, 108.909, -24.8214, 56
"",106.827, -39.1093, 25.1154, 56
"",95.4394, -7.99401, -66.33, 56
"",-6.24314, -7.15949, -116.112, 56
"",-53.0596, -96.2985, -38.5167, 56
"",-65.8052, -80.3438, -52.7902, 56
"",72.3902, 72.3591, -55.6423, 56
"",14.7961, 115.259, 8.28859, 56
"",41.9409, 84.6362, -68.1903, 56
"",15.0556, 28.9577, -111.835, 56
"",-47.9129, 48.5451, -94.4456, 56
"",-91.2184, 21.7155, -69.1367, 56
"",30.2576, -56.7285, -97.1525, 56
"",-26.1165, -40.744, -105.972, 56
"",110.336, 37.3919, -0.189644, 56
"",-65.209, 12.2589, -95.7588, 56
"",87.4938, 76.8814, 2.51768, 56
"",-43.881, -94.2866, 52.5047, 56
"",-13.1935, -92.3731, -69.7523, 56
"",-77.5673, 41.2576, -76.5073, 56
"",100.624, 43.927, 38.9543, 56
"",9.56057, -107.475, -43.9326, 56
"",112.07, 19.2602, 25.3313, 56
"",108.076, -19.8478, -38.7026, 56
"",-89.2507, -74.5323, 7.17689, 56
"",63.5946, -32.1862, -92.1522, 56
"",67.1082, -89.8561, 31.5376, 56
"",-69.9482, 87.4828, 32.0351, 56
"",-4.17297, 60.5343, -99.4507, 56
"",36.8202, 4.64366, -110.431, 56
"",60.7405, 96.2695, -24.7998, 56
"",-8.17514, 112.254, 30.0753, 56
"",49.0103, -104.502, 15.7977, 56
"",13.8113, -113.932, -20.0277, 56
"",102.278, 53.8169, 14.6677, 56
"",95.7191, -40.359, -52.7376, 56
"",-106.731, -17.9125, -43.126, 56
"",-1.9968, -116.406, -4.21955, 56
"",85.2673, 74.5707, -27.2202, 56
"",106.98, 9.87008, -45.0577, 56
"",104.145, -51.7297, -7.08584, 56
"",-107.149, -42.4317, 17.0534, 56
"",-94.2308, 47.0932, 49.7498, 56
"",-36.6209, -84.7429, -71.062, 56
"",35.9589, 104.729, 36.2077, 56
"",13.0784, 48.903, -104.927, 56
"",26.0796, 104.411, -44.6146, 56
"",109.807, 0.932497, 38.907, 56
"",-83.5623, -47.6557, -65.7155, 56
"",58.0454, 6.29141, -100.814, 56
"",102.41, 17.6913, 52.6448, 56
"",-102.033, 9.75411, -55.3743, 56
