"","V5","V6","V7","Num"
"",26.1759, 102.838, -48.0769, 62
"",-35.6004, 5.3001, -110.801, 62
"",-14.9484, -3.76963, -115.475, 62
"",-57.7972, 50.1696, -87.8336, 62
"",-18.3002, 60.3202, -97.9736, 62
"",14.0218, 113.766, 20.8084, 62
"",-92.476, -59.3205, -38.7494, 62
"",-39.311, 43.0433, -100.867, 62
"",-113.837, 3.74512, -24.4801, 62
"",67.2653, 31.0464, -89.9097, 62
"",114.908, -1.87272, -19.1016, 62
"",-4.69792, -108.37, -42.4988, 62
"",47.2291, -54.6503, -91.4058, 62
"",-76.4517, -70.716, -52.2171, 62
"",-71.5339, -52.0443, -75.806, 62
"",-88.8307, -8.56665, -74.8863, 62
"",-6.26667, -78.0712, -86.2431, 62
"",19.0053, -114.044, -14.318, 62
"",-76.6315, -29.3648, -82.6897, 62
"",102.618, -41.2427, -36.6181, 62
"",-20.9283, 108.284, 37.5332, 62
"",46.3916, -22.5178, -104.465, 62
"",35.3376, 49.111, -99.5571, 62
"",30.1977, -67.2199, -90.2321, 62
"",-100.077, 36.1026, -47.4706, 62
"",4.30524, 89.6536, -74.2694, 62
"",79.7404, -29.7493, -79.5531, 62
"",-108.898, -13.8294, -39.0159, 62
"",-94.9185, -45.2265, 50.1726, 62
"",65.7749, -96.1071, 3.05708, 62
"",-73.0553, -86.8304, 26.3753, 62
"",112.452, 4.1199, 30.1642, 62
"",5.92324, -46.7127, -106.56, 62
"",-49.7442, -101.618, 27.7778, 62
"",-108.3, -3.03375, 42.8266, 62
"",6.20148, -94.6396, -67.6546, 62
"",-71.6027, -91.7222, 5.68712, 62
"",95.9717, -40.8953, 51.8579, 62
"",105.901, 43.0195, 22.5055, 62
"",-101.174, 57.2833, 7.39405, 62
"",68.0436, 91.3118, 24.5859, 62
"",-82.9178, -70.521, 41.5173, 62
"",48.0292, -105.333, 13.0543, 62
"",51.9079, 10.9686, -103.718, 62
"",75.6809, 44.9136, -76.3375, 62
"",-103.33, 8.81656, -53.0803, 62
"",-10.4815, -111.758, 31.1862, 62
"",77.7882, 67.5622, -54.3746, 62
"",39.4345, -108.515, -15.5487, 62
"",113.226, 19.6541, -19.1273, 62
"",-107.855, -43.9663, 2.55757, 62
"",-46.255, -17.0431, -105.557, 62
"",-110.478, -20.4252, 30.815, 62
"",-107.101, 31.5391, 33.2709, 62
"",-88.3935, 58.6989, 48.0967, 62
"",-48.903, -103.676, -20.7878, 62
"",32.7287, 111.785, 2.28132, 62
"",50.0504, 92.4043, 50.2857, 62
"",44.7859, -91.4698, 56.5664, 62
"",-57.2003, -86.3964, 53.2545, 62
"",-33.1807, 98.2306, 53.1229, 62
"",-69.6487, 76.3069, 53.8384, 62
