"","V5","V6","V7","Num"
"",80.9257, 74.2628, -38.8371, 46
"",54.6512, 99.4291, -26.4454, 46
"",52.5327, 92.419, -47.6581, 46
"",2.13624, -19.6377, -114.813, 46
"",46.8793, -86.7961, -61.9759, 46
"",16.2228, -103.252, -51.4587, 46
"",41.3021, 107.79, 15.7379, 46
"",35.4703, 90.0925, -64.7878, 46
"",-23.6077, 64.6972, -93.9638, 46
"",-12.9577, -73.1521, -89.7391, 46
"",-28.2874, 100.47, -51.747, 46
"",56.451, -101.798, -4.75504, 46
"",65.1265, 96.4988, 4.33268, 46
"",-15.542, 21.2175, -113.492, 46
"",25.8362, -62.5118, -94.8526, 46
"",-41.6743, 80.0096, -73.7154, 46
"",-31.9569, -111.673, 8.95388, 46
"",-104.297, -45.6942, 24.6278, 46
"",22.103, -8.34343, -114.079, 46
"",7.39988, 26.2484, -113.263, 46
"",78.8091, -84.8426, -12.7714, 46
"",-12.0069, 110.369, 35.3082, 46
"",79.9729, 35.3915, -76.9677, 46
"",-30.3954, 34.7795, -106.952, 46
"",37.4052, 72.7416, -82.9564, 46
"",26.0282, -84.8245, -75.4956, 46
"",104.786, -50.4942, 6.5212, 46
"",-1.34982, 2.5716, -116.464, 46
"",-30.9077, -13.1083, -111.558, 46
"",-91.2707, 57.9717, -43.3726, 46
"",-66.3787, 93.2362, 21.7516, 46
"",13.6733, -114.719, -14.9913, 46
"",23.5009, -113.268, 13.7945, 46
"",97.3746, -7.03554, -63.5684, 46
"",-102.772, -19.512, -51.2788, 46
"",80.4972, -71.9972, -43.6903, 46
"",37.0478, 102.391, 41.4226, 46
"",38.0931, -37.6686, -103.452, 46
"",-97.4405, -42.4247, 47.7257, 46
"",-102.206, -55.9092, 0.593356, 46
"",-110.973, -34.0822, -9.7817, 46
"",88.6548, 66.4699, 35.9768, 46
"",-78.7567, -84.5646, 14.7804, 46
"",-58.2241, -92.2429, -40.9079, 46
"",-101.368, -8.86124, 56.7293, 46
"",98.4539, 23.5442, 57.6606, 46
