"","V5","V6","V7","Num"
"",40.3029, 64.4349, -88.2953, 43
"",110.24, -36.5703, 9.0542, 43
"",34.5288, -37.6322, -104.708, 43
"",93.233, 66.4419, -21.5717, 43
"",-0.357982, -30.6628, -112.392, 43
"",115.451, 5.67878, 14.5258, 43
"",34.7645, 110.829, -8.97445, 43
"",109.866, -28.6796, -26.0628, 43
"",103.344, 40.8639, -34.963, 43
"",8.15368, 54.4468, -102.671, 43
"",-79.1985, -72.0324, -45.9476, 43
"",-60.8349, 56.4843, -81.7367, 43
"",-97.3016, -62.6272, -13.5088, 43
"",-2.78518, 16.6156, -115.275, 43
"",70.5777, 48.5535, -78.9532, 43
"",55.4242, 96.9514, 33.1789, 43
"",22.5735, 113.929, 9.10613, 43
"",86.0732, 76.9261, 15.6855, 43
"",-26.2537, 69.7051, -89.5779, 43
"",74.1236, -21.9644, -87.1522, 43
"",-63.128, -97.8576, 3.31522, 43
"",29.3855, 98.6456, -54.5691, 43
"",-45.1156, 104.02, -26.7723, 43
"",-18.5511, 110.759, 30.9929, 43
"",20.3606, 1.41229, -114.698, 43
"",-108.577, 29.1146, 30.5864, 43
"",81.5312, 72.6954, 40.5006, 43
"",83.3485, -76.6782, -27.308, 43
"",31.8909, -110.315, 19.644, 43
"",-63.1173, 95.911, 19.7366, 43
"",101.04, -15.0287, 56.0112, 43
"",-71.9457, 21.0837, -89.1714, 43
"",-57.0225, -94.317, -37.7491, 43
"",24.9037, -112.656, -16.1435, 43
"",91.8312, -21.3285, -68.4425, 43
"",-24.1602, 102.101, -50.6356, 43
"",-4.00999, 110.945, -35.3182, 43
"",-102.529, -30.1778, -46.3604, 43
"",105.707, 9.22833, -48.0948, 43
"",48.2424, -84.2228, -64.4316, 43
"",-64.0365, -41.4599, -88.0492, 43
"",88.7392, -52.2477, 54.4773, 43
"",8.54052, 101.744, 56.1017, 43
