"","V5","V6","V7","Num"
"",-49.1755, 31.8228, -100.704, 48
"",44.121, -107.275, -10.8443, 48
"",-55.6411, 70.1308, -74.552, 48
"",-33.7703, -64.5835, -90.8889, 48
"",67.6479, 91.3785, 25.416, 48
"",9.04856, -40.6349, -108.808, 48
"",101.163, -54.0095, -20.5238, 48
"",-16.3011, 2.99372, -115.315, 48
"",55.2599, -101.489, 14.7835, 48
"",42.3074, 79.7452, -73.6412, 48
"",108.397, 20.3863, -37.5057, 48
"",19.5536, -66.2365, -93.8223, 48
"",-11.6715, 82.1668, -81.7597, 48
"",104.999, -42.9703, 26.4758, 48
"",-53.2959, 97.7914, 34.1853, 48
"",-83.248, 1.7967, -81.4788, 48
"",-17.9871, -92.4769, -68.5327, 48
"",93.5264, -37.3772, -58.5492, 48
"",-76.4341, -87.9118, 1.26341, 48
"",60.9482, 84.3649, -52.3463, 48
"",74.6237, 88.2408, -14.7349, 48
"",31.009, -78.1594, -80.6337, 48
"",113.731, 1.24077, 25.2197, 48
"",-101.276, 57.5426, 2.07567, 48
"",12.3334, 48.5949, -105.16, 48
"",54.8158, 24.9191, -99.7322, 48
"",21.1943, 109.531, 33.5568, 48
"",2.0108, 109.638, -39.342, 48
"",26.0715, -113.545, -0.105583, 48
"",31.3048, -106.637, -34.9416, 48
"",0.781448, 106.211, 47.8641, 48
"",74.4416, -88.7024, 12.7504, 48
"",35.2377, 50.7628, -98.7608, 48
"",-64.2114, 8.24429, -96.8565, 48
"",-35.2275, 106.971, -29.8081, 48
"",-79.6466, 82.007, 22.4392, 48
"",-68.2264, 32.204, -88.7711, 48
"",41.9048, -96.4459, -50.144, 48
"",-88.5473, -38.5602, -65.1517, 48
"",64.3993, -89.3774, 37.9034, 48
"",76.3448, -2.6649, -87.958, 48
"",45.6839, 103.005, 29.5847, 48
"",115.181, 1.67605, -17.4022, 48
"",-85.6684, -65.2656, 44.4249, 48
"",-33.6622, 105.616, 35.838, 48
"",-44.343, 89.2008, -60.4082, 48
"",-18.8334, -113.739, -16.7644, 48
"",-76.5036, 86.2907, -16.534, 48
