"","V5","V6","V7","Num"
"",66.1496, -94.9316, -13.5817, 37
"",-80.9726, 70.6696, -44.961, 37
"",-26.0283, -36.5624, -107.508, 37
"",-46.5816, 59.923, -88.3835, 37
"",104.127, -27.8812, -44.1873, 37
"",99.8272, -59.7838, -5.71581, 37
"",-7.50829, 105.123, -49.6488, 37
"",-90.7935, -63.4164, -36.1543, 37
"",54.8196, -7.54618, -102.519, 37
"",9.13056, -13.0731, -115.404, 37
"",-59.4124, -44.0921, -89.9906, 37
"",94.5271, 62.6457, -26.6909, 37
"",-8.59916, -114.97, 16.7382, 37
"",-69.7342, -88.6157, -29.2686, 37
"",34.2295, -110.421, -14.4162, 37
"",84.2377, -50.7245, -62.4763, 37
"",99.6938, 60.2693, 0.998279, 37
"",-31.3441, 111.953, -7.50628, 37
"",59.8363, -72.6814, -68.6242, 37
"",-65.5525, 18.3197, -94.549, 37
"",107.193, 40.5153, 20.9841, 37
"",-98.8993, -59.3756, 16.3009, 37
"",-71.9493, -78.1151, -47.8913, 37
"",95.5692, -41.7864, 51.8911, 37
"",-22.0627, -64.159, -94.7054, 37
"",94.4251, 10.8986, -67.36, 37
"",-106.323, 27.886, -38.602, 37
"",82.0172, 80.7929, 17.8309, 37
"",31.6787, -47.2262, -101.678, 37
"",2.389, 47.1262, -106.516, 37
"",-95.7933, 50.8967, -42.4902, 37
"",-7.26483, -105.936, 47.9268, 37
"",6.64064, -92.855, -70.0435, 37
"",-55.2876, -68.1134, -76.6557, 37
"",105.067, 21.6426, 45.4393, 37
"",64.4032, 81.3077, 53.0428, 37
"",-38.1439, 97.6487, -50.8136, 37
