"","V5","V6","V7","Num"
"",-72.0928, -42.926, -80.8222, 51
"",-70.7882, -91.9966, 9.89459, 51
"",-75.4001, 88.7447, 3.3847, 51
"",6.47499, -54.5188, -102.752, 51
"",5.9581, 32.7674, -111.638, 51
"",30.6707, 48.3808, -101.444, 51
"",-51.3193, 103.163, -17.2068, 51
"",-65.6267, 15.9618, -94.9242, 51
"",-39.4704, 24.1722, -106.911, 51
"",25.961, -46.3485, -103.683, 51
"",0.218004, 3.69339, -116.441, 51
"",-11.8059, 21.4207, -113.904, 51
"",-111.518, 33.6696, -1.53031, 51
"",-72.0191, -13.6127, -90.5549, 51
"",-113.582, -25.5662, -4.2013, 51
"",0.980506, -101.361, -57.4222, 51
"",-37.1096, 98.8086, -49.3152, 51
"",-10.2076, -113.996, -21.7476, 51
"",-33.7334, -94.1637, -59.7287, 51
"",-67.0886, -89.6915, 32.0436, 51
"",112.91, 11.8614, -26.1335, 51
"",-68.548, 91.2721, -23.2986, 51
"",42.0963, 106.624, 20.7716, 51
"",-28.4313, 111.438, -18.5848, 51
"",-101.324, -53.6467, 20.6817, 51
"",-39.1267, 107.496, 22.0462, 51
"",31.0405, 104.218, -41.8023, 51
"",-30.5726, -111.155, -16.7959, 51
"",-100.064, 55.7843, 21.1566, 51
"",-102.712, -53.9251, -10.7029, 51
"",104.696, -46.2653, 21.6932, 51
"",-47.1611, -73.7705, -76.8505, 51
"",85.1587, -25.5052, -75.2976, 51
"",104.856, -9.1695, -49.9347, 51
"",-65.2487, -63.3916, -72.7761, 51
"",91.6923, -58.2236, -42.1283, 51
"",66.294, -92.8224, 23.6927, 51
"",-20.677, -30.9945, -110.381, 51
"",-89.1189, 62.0499, -42.1886, 51
"",-97.3459, -5.67326, -63.7483, 51
"",56.68, -23.6217, -99.0033, 51
"",-90.4654, -64.33, 35.3541, 51
"",-58.8854, -100.201, -8.03746, 51
"",100.507, 53.4051, 24.8708, 51
"",-84.6763, 35.2599, -71.8256, 51
"",99.3695, 42.8407, 43.1581, 51
"",37.6366, -108.771, -18.0169, 51
"",78.3547, 69.2802, 51.3132, 51
"",95.1602, -1.55246, -67.1891, 51
"",-101.757, 22.5318, 52.0586, 51
"",79.3329, 85.1988, 4.43861, 51
