"","V5","V6","V7","Num"
"",28.4266, -31.4528, -108.512, 38
"",-43.7082, -104.976, -25.3365, 38
"",-113.962, 24.1121, -1.8709, 38
"",21.8011, -7.02555, -114.226, 38
"",82.7775, 79.427, 20.2853, 38
"",-105.885, -34.4287, -34.2814, 38
"",43.1055, 22.9467, -105.772, 38
"",-103.128, 50.5734, -19.4721, 38
"",38.3274, 101.426, 42.615, 38
"",-61.8727, -30.3758, -93.9219, 38
"",-22.0349, -18.9966, -112.809, 38
"",-48.5398, 27.1936, -102.355, 38
"",90.626, 9.30382, -72.6128, 38
"",71.8404, -81.9662, 41.143, 38
"",57.3428, 100.949, 9.66265, 38
"",116.456, -1.4265, -2.84815, 38
"",-67.1587, 21.5048, -92.7335, 38
"",-108.741, 35.9253, 21.3788, 38
"",-79.0254, -55.0135, -65.5801, 38
"",-17.5462, -108.861, 37.6001, 38
"",69.1571, -93.604, -5.27638, 38
"",-35.2168, 100.431, -47.3882, 38
"",-7.8902, 80.1216, -84.2053, 38
"",41.1533, -102.756, 36.329, 38
"",-98.6192, -61.5895, -7.29652, 38
"",-56.8134, -75.559, -68.0832, 38
"",16.5598, 107.997, -40.4316, 38
"",-73.1919, 67.3033, -60.708, 38
"",-67.7379, -47.082, -82.2624, 38
"",-79.7063, -81.3597, 24.4899, 38
"",27.2827, -113.253, -1.30452, 38
"",-37.801, -102.285, 41.0004, 38
"",91.8307, -64.264, 31.773, 38
"",-64.7098, 95.9768, -13.1657, 38
"",104.981, -27.5267, -42.3496, 38
"",61.2905, 64.2436, -75.4221, 38
"",-42.2045, -89.4157, -61.6106, 38
"",-61.3043, -97.7504, -16.0902, 38
