"","V5","V6","V7","Num"
"",11.3846, 48.6175, -105.257, 59
"",-35.912, -109.436, 17.5054, 59
"",-36.1094, 110.346, -9.59847, 59
"",29.2052, -112.769, 1.59948, 59
"",65.4028, 96.2645, -5.28021, 59
"",25.5357, -54.0777, -99.9789, 59
"",5.22861, 26.1771, -113.4, 59
"",0.0251874, -0.139416, -116.5, 59
"",-30.9439, -53.1737, -98.9307, 59
"",106.714, -43.293, 17.6115, 59
"",-113.917, 8.95442, -22.6935, 59
"",37.3464, 106.421, -29.1913, 59
"",-7.13614, -116.049, 7.34811, 59
"",-83.9635, 76.614, -25.5475, 59
"",8.12728, 66.8996, -95.0297, 59
"",-19.6478, 65.4143, -94.3778, 59
"",112.256, 13.0386, 28.298, 59
"",46.2442, -102.4, 30.7893, 59
"",4.57966, -72.8376, -90.8072, 59
"",36.9897, 107.386, 25.9277, 59
"",-69.3869, -39.1967, -84.9784, 59
"",10.8471, -105.299, -48.6481, 59
"",54.4997, -14.9909, -101.869, 59
"",-114.807, -11.9704, 15.7596, 59
"",70.8566, -82.5898, -41.5995, 59
"",-60.8308, 17.6099, -97.7842, 59
"",104.846, -33.1651, -38.4656, 59
"",114.237, 20.0503, -10.9624, 59
"",-112.799, 5.01615, 28.6964, 59
"",28.8044, -18.6583, -111.33, 59
"",-42.1732, -89.1672, -61.991, 59
"",-69.8236, 93.0285, 6.52735, 59
"",97.3784, -0.577908, -63.9481, 59
"",73.4346, 40.436, -80.8983, 59
"",-103.528, -26.0326, -46.6542, 59
"",64.5186, -69.9623, -67.1928, 59
"",-57.8593, 88.2857, 49.2968, 59
"",29.7945, 97.3885, -56.5687, 59
"",98.7708, 50.0302, -36.243, 59
"",48.2323, 93.5515, 49.9402, 59
"",98.6161, -20.992, -58.3647, 59
"",-29.9687, -103.094, 45.2299, 59
"",-113.114, 26.9381, -7.19895, 59
"",3.44106, -33.7923, -111.438, 59
"",23.112, -100.787, 53.666, 59
"",-97.9033, -63.1368, 0.965644, 59
"",40.9576, -0.423888, -109.062, 59
"",79.3027, -79.1991, 31.7937, 59
"",-68.7243, 34.414, -87.5494, 59
"",-100.885, 35.1568, 46.4596, 59
"",-46.6346, 105.584, 15.7981, 59
"",-66.8069, -66.2266, -68.7249, 59
"",104.613, 11.5158, 49.9584, 59
"",-104.069, 13.3904, -50.6216, 59
"",75.7292, 73.3981, 49.4981, 59
"",-84.0673, -80.6252, -2.12558, 59
"",48.4232, -103.772, -21.4201, 59
"",101.591, -12.8573, 55.5532, 59
"",-84.8744, 57.1369, 55.7131, 59
