"","V5","V6","V7","Num"
"",-31.7169, 5.59142, -111.96, 55
"",16.6167, -20.7486, -113.427, 55
"",48.6642, 56.1217, -89.7463, 55
"",27.249, -78.6493, -81.5109, 55
"",85.1405, -0.605652, -79.5172, 55
"",109.129, -11.549, -39.1107, 55
"",38.8727, 105.432, 30.7464, 55
"",114.713, 14.659, -14.0776, 55
"",30.6212, -2.35685, -112.379, 55
"",21.8726, -63.4643, -95.2162, 55
"",91.1087, -72.4471, 4.78275, 55
"",0.292422, 0.134939, -116.5, 55
"",61.2872, -83.0052, -54.0951, 55
"",74.7833, -85.6439, 25.3937, 55
"",23.2212, -113.398, 13.1889, 55
"",-55.8783, 99.1786, -24.7684, 55
"",-53.0245, 24.131, -100.888, 55
"",103.384, -43.8097, 31.0604, 55
"",88.037, -48.8128, -58.6434, 55
"",-54.3044, -91.8256, -46.8118, 55
"",-70.0784, -5.49403, -92.9036, 55
"",-108.361, 41.0134, -12.1655, 55
"",38.9849, -25.5045, -106.78, 55
"",-57.7755, -101.004, 5.69471, 55
"",-82.469, -57.4715, -58.8909, 55
"",-20.9155, -111.391, 26.9593, 55
"",-108.955, 39.7956, 10.8295, 55
"",41.6303, 106.433, -22.6105, 55
"",-59.8306, 81.498, -57.8845, 55
"",53.512, 103.441, -2.95871, 55
"",15.4751, 113.382, 21.8472, 55
"",20.6484, -112.021, -24.4385, 55
"",-99.5809, 57.8244, 17.6701, 55
"",79.2012, -23.0911, -82.2571, 55
"",-68.0803, -85.0408, 41.2963, 55
"",3.40584, -72.9127, -90.7986, 55
"",-23.1556, 40.9835, -106.567, 55
"",-92.1642, 59.5394, -39.1543, 55
"",86.8653, 77.6168, 1.51629, 55
"",109.815, -2.69635, 38.8018, 55
"",-88.0972, 47.9756, -59.2408, 55
"",-92.9835, -57.7651, -39.8687, 55
"",-74.7588, 85.6836, 25.3316, 55
"",-2.583, 109.691, -39.1589, 55
"",-18.3445, -110.034, -33.59, 55
"",-88.0185, 15.7227, -74.6846, 55
"",-70.4745, -90.2489, -21.4644, 55
"",-104.855, -48.1043, -16.2407, 55
"",-10.0161, 86.7533, -77.109, 55
"",-37.8606, -103.549, 37.635, 55
"",100.943, 11.5653, -56.9995, 55
"",-68.9426, 53.162, -77.4143, 55
"",-1.21295, -107.46, 44.9801, 55
"",-89.4751, -50.7629, 54.6771, 55
"",-65.4986, 79.2389, 54.803, 55
