"","V5","V6","V7","Num"
"",-34.2169, 97.8943, -53.0863, 55
"",-4.81793, 112.252, -30.797, 55
"",43.9852, 107.316, -10.9947, 55
"",-77.3735, -25.8147, -83.1817, 55
"",57.5559, 79.6149, -62.6182, 55
"",-27.5484, 40.1014, -105.855, 55
"",60.9051, -65.18, -74.9292, 55
"",57.8923, -98.6855, -21.9524, 55
"",80.8078, 81.6002, 19.5896, 55
"",60.0468, 99.8309, 0.643343, 55
"",74.6518, 80.1665, -39.657, 55
"",28.997, -9.41362, -112.44, 55
"",83.9269, 80.7833, -1.60966, 55
"",-7.54713, 47.1162, -106.28, 55
"",-112.665, -4.97247, -29.2255, 55
"",39.1382, 95.8908, -53.3423, 55
"",6.08835, 115.823, -10.9688, 55
"",-57.8316, -71.966, -71.0538, 55
"",110.61, -3.54082, -36.4029, 55
"",1.16693, -115.642, 14.0657, 55
"",5.71367, 7.64354, -116.108, 55
"",-116.32, -0.890209, 6.41563, 55
"",-85.8221, 43.4082, -65.746, 55
"",-62.8737, 25.0047, -94.8363, 55
"",54.0374, -14.7586, -102.149, 55
"",-80.9748, -72.1091, -42.61, 55
"",66.9563, 24.7875, -92.0581, 55
"",-89.8495, -54.8668, 49.8894, 55
"",-7.64498, -46.2122, -106.669, 55
"",-107.409, 32.8252, -30.9509, 55
"",-74.4017, -80.8439, 38.7413, 55
"",37.2584, -103.779, 37.6018, 55
"",104.615, 46.745, 21.046, 55
"",109.039, 25.9961, 31.7311, 55
"",-56.1257, -101.506, 10.8933, 55
"",-83.6315, -78.9195, 18.7009, 55
"",6.26323, -114.839, -18.5742, 55
"",-17.6467, -66.7552, -93.8327, 55
"",-100.762, -54.4721, 21.2597, 55
"",-110.2, -29.9287, 23.0746, 55
"",-96.1773, 59.3355, 28.3104, 55
"",3.63695, -17.6023, -115.105, 55
"",-27.2697, -105.756, 40.5489, 55
"",-17.3509, 114.633, 11.4206, 55
"",-96.9795, 31.0997, 56.5688, 55
"",-46.5297, -99.9698, -37.5937, 55
"",-105.336, -12.242, 48.2355, 55
"",-68.5157, -53.5412, -77.5319, 55
"",-82.834, -57.5693, -58.28, 55
"",1.60194, -74.4333, -89.6067, 55
"",31.1221, 98.0363, 54.7042, 55
"",101.892, 21.997, 52.0238, 55
"",65.3308, 82.7465, 49.5697, 55
"",24.2446, -99.7938, 55.0058, 55
"",78.4816, 65.7841, 55.5458, 55
