"","V5","V6","V7","Num"
"",-57.1804, -27.1184, -97.8123, 45
"",83.4381, -51.287, -63.087, 45
"",25.3886, -21.1475, -111.716, 45
"",60.888, 12.6253, -98.5165, 45
"",-13.5439, -93.4058, -68.2947, 45
"",74.8103, -88.0602, -14.8686, 45
"",87.7009, 32.3041, -69.5503, 45
"",8.98446, -89.3506, -74.2159, 45
"",-1.264, -113.975, -24.0924, 45
"",40.4786, 70.0198, -83.8508, 45
"",-79.3589, -83.5147, -17.3124, 45
"",-24.8565, -68.984, -90.5296, 45
"",-16.4445, 6.91389, -115.126, 45
"",-111.055, -23.2792, -26.4032, 45
"",-109.086, 39.7389, -9.66401, 45
"",-66.4574, 87.3613, 39.0341, 45
"",70.3086, -67.8647, -63.4298, 45
"",-14.5808, -109.909, 35.771, 45
"",-10.0878, 115.664, 9.60528, 45
"",84.6189, 77.4067, 20.4965, 45
"",-37.1332, 104.455, 35.8116, 45
"",-52.2179, 66.3961, -80.2315, 45
"",3.06041, -101.187, -57.6553, 45
"",-34.4598, 109.967, -17.089, 45
"",102.126, -50.1204, -25.1094, 45
"",-84.1297, -71.0109, 38.1038, 45
"",-40.5807, 108.356, 13.5783, 45
"",-96.1453, 63.3435, -17.7745, 45
"",-37.3393, 58.806, -93.3803, 45
"",-64.8988, 96.369, -8.56811, 45
"",-37.9707, 101.351, -43.1093, 45
"",65.2359, -93.307, 24.7047, 45
"",-50.3248, -8.2924, -104.742, 45
"",112.483, -1.99274, 30.2619, 45
"",-60.4133, -66.6399, -74.0379, 45
"",102.115, -9.99424, 55.1811, 45
"",101.445, 9.37714, -56.5087, 45
"",4.36583, 46.5396, -106.711, 45
"",94.5337, 41.6709, 53.8439, 45
"",23.9529, -65.4939, -93.3223, 45
"",39.1752, -106.116, -27.8752, 45
"",-101.464, -30.9254, 48.1768, 45
"",-92.7453, 46.8294, 52.7027, 45
"",46.8259, 103.104, -27.3722, 45
"",-86.8654, -77.3908, 6.10891, 45
