"","V5","V6","V7","Num"
"",47.2971, -73.9829, -76.5622, 51
"",35.5382, 108.996, -20.7157, 51
"",93.7048, 40.8239, -55.9023, 51
"",-30.0815, 34.5259, -107.123, 51
"",85.6473, -4.20745, -78.8612, 51
"",10.2169, 110.162, 36.4983, 51
"",83.909, -61.5314, -52.3967, 51
"",-15.2515, -2.19381, -115.477, 51
"",-111.755, 20.4329, 25.8002, 51
"",2.35243, 49.4495, -105.458, 51
"",102.555, -42.2044, -35.685, 51
"",-46.9659, 88.5297, -59.4049, 51
"",-64.5151, 7.57809, -96.7089, 51
"",-74.2953, 23.7727, -86.5292, 51
"",16.2811, 73.5871, -88.8376, 51
"",60.8906, -85.9986, -49.6873, 51
"",60.3731, -57.6111, -81.2915, 51
"",-13.2602, -101.275, -56.0332, 51
"",-111.828, -5.22051, -32.2428, 51
"",80.029, 81.5148, -22.8683, 51
"",-93.8268, 8.88856, -68.4819, 51
"",-0.888827, -57.9251, -101.075, 51
"",48.7501, 84.3935, -63.8233, 51
"",-6.34542, 96.0422, -65.6344, 51
"",-105.085, -48.2269, 14.2679, 51
"",-31.8263, 111.662, -9.54124, 51
"",-29.6773, -111.896, 13.0678, 51
"",29.695, -110.548, 21.6713, 51
"",-102.235, 43.1483, 35.4761, 51
"",-64.4863, -14.0774, -95.9979, 51
"",-33.3685, -83.8948, -73.6237, 51
"",-94.4996, -63.5869, 24.4699, 51
"",-62.1884, -73.3578, -65.7531, 51
"",-72.8794, -49.41, -76.2856, 51
"",-88.6264, 73.0162, -19.653, 51
"",-42.0633, -100.102, 42.219, 51
"",-70.4545, 92.3024, -9.41647, 51
"",-31.0837, 82.478, -76.1802, 51
"",72.2123, -73.3956, 54.5043, 51
"",-54.474, -35.9059, -96.5173, 51
"",13.0201, -92.5044, -69.6108, 51
"",104.683, -4.03517, -50.965, 51
"",105.864, -3.00459, 48.5396, 51
"",11.2753, -111.442, 32.0268, 51
"",107.108, 33.7124, -31.0421, 51
"",-89.745, -22.037, -70.9398, 51
"",-85.6419, -62.4262, 48.3807, 51
"",18.7241, -100.442, 55.9734, 51
"",-56.9345, 84.1844, 56.9534, 51
"",-37.2841, 96.1028, 54.2808, 51
"",115.153, -0.66565, -17.6509, 51
