"","V5","V6","V7","Num"
"",-72.731, 4.09006, -90.916, 48
"",8.38561, 89.1452, -74.5323, 48
"",72.6964, 77.002, -48.561, 48
"",-113.649, -14.7358, 20.9523, 48
"",18.4633, 112.067, -25.9282, 48
"",4.01143, 105.611, -49.0151, 48
"",-25.3706, -30.9933, -109.398, 48
"",3.95482, -72.7995, -90.8672, 48
"",70.4129, -85.7126, -35.6036, 48
"",-109.714, -37.2978, -11.9987, 48
"",74.245, -28.5124, -85.1291, 48
"",69.147, 88.3786, 31.3075, 48
"",80.8984, 26.6192, -79.4929, 48
"",39.9774, 109.235, -6.47046, 48
"",-86.2612, 76.7557, -15.4861, 48
"",-70.9921, -73.2598, -56.2617, 48
"",29.1973, 85.0835, -74.0309, 48
"",31.3571, 57.0749, -96.5994, 48
"",-112.875, 17.3809, 23.0095, 48
"",112.589, -28.0632, -10.4126, 48
"",-48.6463, 102.813, -25.2057, 48
"",15.6587, 14.724, -114.5, 48
"",90.6317, -73.1821, 1.59012, 48
"",-96.7795, -2.23609, -64.815, 48
"",-14.4626, -115.455, 5.75744, 48
"",-105.398, -22.7818, 44.0962, 48
"",37.3415, 18.5643, -108.781, 48
"",29.7983, -70.9678, -87.4522, 48
"",10.0549, -10.4818, -115.591, 48
"",46.1466, -102.859, -29.373, 48
"",-17.1671, 46.6766, -105.351, 48
"",102.061, -44.1095, 34.7881, 48
"",-107.526, 27.624, -35.3184, 48
"",-7.39587, 1.76202, -116.252, 48
"",-53.5091, -101.548, 19.9257, 48
"",-46.839, -98.9623, 39.8098, 48
"",16.4799, -115.273, 3.58378, 48
"",-54.6708, -102.868, -1.20125, 48
"",44.4927, -16.209, -106.442, 48
"",-31.1216, -110.528, 19.68, 48
"",-106.634, 15.579, 44.2576, 48
"",19.151, -32.3174, -110.277, 48
"",-110.934, -12.3611, -33.3629, 48
"",98.6845, -33.8818, -51.8231, 48
"",56.5821, 86.4039, 53.8989, 48
"",-74.4019, -69.7877, 56.2698, 48
"",-46.9029, -14.5047, -105.65, 48
"",100.933, -10.2563, 57.2684, 48
