"","V5","V6","V7","Num"
"",81.6351, 10.7834, -82.4116, 58
"",-15.2968, -114.653, -13.8881, 58
"",32.4439, 21.4643, -109.813, 58
"",-101.753, -6.87514, -56.315, 58
"",-24.6791, -110.922, 25.6801, 58
"",-7.39229, 1.85759, -116.25, 58
"",58.7549, -73.6129, -68.5657, 58
"",-109.006, 40.9875, 3.15247, 58
"",59.9673, -97.3197, 22.4734, 58
"",-109.213, -40.1916, -5.41991, 58
"",-15.8044, -45.1479, -106.227, 58
"",99.2066, 60.7696, -6.11249, 58
"",-97.9803, 16.3896, -60.8564, 58
"",13.354, 113.877, 20.6367, 58
"",-110.337, 18.7861, -32.3282, 58
"",-71.4894, 63.9747, -66.0965, 58
"",9.96516, -111.202, 33.2731, 58
"",-0.524593, 116.42, 4.29357, 58
"",-23.3154, 97.4922, -59.3625, 58
"",83.2183, -36.3821, -72.961, 58
"",-106.997, 41.9384, -19.109, 58
"",-102.027, -55.3965, 9.69712, 58
"",49.075, 81.3852, -67.3821, 58
"",-43.4052, 18.6315, -106.495, 58
"",-69.9496, -72.1076, -58.9898, 58
"",-3.37918, -18.8651, -114.913, 58
"",-23.1061, 108.804, -34.6411, 58
"",26.8535, -88.2679, -71.1331, 58
"",-98.5585, -54.1015, 30.5206, 58
"",111.714, -7.32338, 32.2259, 58
"",-63.8802, 17.7847, -95.7877, 58
"",-80.1692, 84.4805, -2.86202, 58
"",31.5088, 106.986, 33.6669, 58
"",-115.391, -13.6592, 8.398, 58
"",40.2862, 108.749, -11.0856, 58
"",22.4085, -38.1988, -107.754, 58
"",77.9671, -19.3076, -84.3837, 58
"",81.1454, 83.1288, 8.79054, 58
"",60.1412, -49.8613, -86.4242, 58
"",106.501, -47.2162, -0.557802, 58
"",94.9007, -18.9219, -64.8697, 58
"",-88.4504, -75.1617, 9.97494, 58
"",-111.597, 4.44239, 33.1439, 58
"",-80.2772, -83.563, -12.0435, 58
"",10.094, 113.277, -25.2713, 58
"",103.871, 8.71234, 52.0297, 58
"",59.4502, 12.6492, -99.3877, 58
"",23.7077, 100.686, 53.5966, 58
"",-2.13672, 107.648, -44.4929, 58
"",46.1766, -94.7372, 49.647, 58
"",74.8846, -60.1977, -65.8846, 58
"",-37.8018, -100.983, 44.11, 58
"",74.007, -89.578, 8.42608, 58
"",25.9618, -100.463, 52.9666, 58
"",83.0048, -62.3146, 52.9088, 58
"",-99.578, 30.7293, 52.0787, 58
"",-22.4165, 101.738, 52.1447, 58
"",72.0323, 73.4806, 54.6277, 58
