"","V5","V6","V7","Num"
"",101.743, -56.1645, -8.13715, 56
"",-15.7703, -57.042, -100.348, 56
"",-18.9274, 112.406, -24.0617, 56
"",-49.894, -87.7127, -58.2179, 56
"",95.5074, 54.7883, 38.0636, 56
"",-52.7122, 101.154, 23.696, 56
"",95.601, -59.1742, -30.514, 56
"",-84.4332, -43.4982, -67.4624, 56
"",-20.1713, 73.9949, -87.6934, 56
"",44.1241, -17.1341, -106.451, 56
"",-55.3455, -89.6139, 49.7842, 56
"",-73.5063, 52.2867, -73.7236, 56
"",46.6736, 19.2516, -104.991, 56
"",115.436, -12.0359, -10.0918, 56
"",77.9085, 53.9664, -67.7506, 56
"",-96.4055, 48.2961, 44.1102, 56
"",-106.811, -44.8651, 12.2754, 56
"",-16.5833, 49.8572, -103.978, 56
"",28.0256, 12.4059, -112.396, 56
"",-31.1671, 110.791, 18.0596, 56
"",65.2036, -95.8658, 11.4229, 56
"",-36.2942, -100.31, -46.829, 56
"",-96.585, 64.6547, 7.95982, 56
"",90.7295, -31.1687, -66.0979, 56
"",11.5189, 49.3984, -104.878, 56
"",-21.7784, -2.76751, -114.413, 56
"",82.3169, -51.7438, -64.1775, 56
"",105.548, -41.275, 26.9869, 56
"",31.9856, 44.2281, -102.923, 56
"",24.9534, 109.629, -30.5142, 56
"",-74.6774, 68.2915, -57.7218, 56
"",92.4425, -67.1927, 22.6223, 56
"",-86.6736, 71.9211, 29.7874, 56
"",-67.7478, 84.8591, -42.2068, 56
"",-56.6164, 25.4061, -98.597, 56
"",66.3008, 13.523, -94.8345, 56
"",-52.9647, -43.2008, -94.3434, 56
"",-20.8802, 105.728, -44.2475, 56
"",-75.8165, -84.7216, -25.4234, 56
"",-114.547, 1.85056, 21.1633, 56
"",0.700357, -71.9859, -91.5958, 56
"",-93.4691, 40.362, -56.6275, 56
"",-88.9383, 12.8495, -74.1426, 56
"",71.7244, -75.3235, 52.4807, 56
"",-56.4878, 64.5507, -78.8326, 56
"",-99.8784, -24.1634, 54.8879, 56
"",-71.364, 81.5604, 42.7472, 56
"",-11.6938, -110.41, 35.2873, 56
"",-28.4295, 100.736, 51.1488, 56
"",-30.7803, -79.1091, -79.7908, 56
"",-44.4213, 88.2959, -61.6671, 56
"",-68.9563, 93.513, 8.52078, 56
"",46.266, 93.0444, 52.673, 56
"",63.9561, 81.3875, 53.4598, 56
"",-52.9643, 87.1636, 56.2986, 56
"",-15.8293, -100.331, 57.056, 56
