"","V5","V6","V7","Num"
"",-60.0047, 80.1, -59.6295, 49
"",27.7727, -28.9531, -109.374, 49
"",-54.6443, 4.69022, -102.783, 49
"",104.588, 42.7229, 28.4322, 49
"",-100.74, 53.9926, 22.5516, 49
"",77.765, 44.7274, -74.3257, 49
"",-36.9102, 35.9012, -104.504, 49
"",16.5421, -112.415, 25.7207, 49
"",49.7521, -85.2066, -61.942, 49
"",-38.8216, 109.693, 5.70625, 49
"",106.279, -39.9597, -26.0798, 49
"",-81.0152, 73.7121, -39.6901, 49
"",108.401, 4.85868, -42.4003, 49
"",-108.578, -41.5924, 7.29078, 49
"",-11.5526, 81.0456, -82.8878, 49
"",102.769, -54.6415, -5.00306, 49
"",88.9816, 71.0187, -24.7157, 49
"",107.768, 17.8015, 40.5153, 49
"",-30.6962, 64.0444, -92.3489, 49
"",-36.7501, -37.6069, -103.959, 49
"",-81.5927, 20.1178, -80.6855, 49
"",31.3276, 42.7142, -103.761, 49
"",59.2397, -100.312, -0.60532, 49
"",-88.0901, -51.8956, -55.8501, 49
"",-53.0126, -102.914, 13.0639, 49
"",-86.8853, 76.1114, 15.1738, 49
"",-58.2924, -40.5632, -92.3519, 49
"",63.6919, 97.5437, -0.905883, 49
"",-112.183, -12.1549, 28.9733, 49
"",-52.403, -103.425, -11.3759, 49
"",60.4881, 85.5222, -50.9843, 49
"",82.0432, -45.8792, -68.8206, 49
"",115.25, -14.6361, 8.68982, 49
"",-25.2007, -110.569, 26.6766, 49
"",2.2367, -0.141885, -116.478, 49
"",-14.9927, -112.75, -25.1958, 49
"",105.437, 41.1961, -27.5353, 49
"",-0.147702, -70.5363, -92.7193, 49
"",-91.6652, 68.406, -22.1441, 49
"",-105.114, -22.3504, -44.9863, 49
"",-109.756, 24.9616, -30.0475, 49
"",2.71451, 112.365, -30.6421, 49
"",-110.204, 1.62378, -37.7453, 49
"",-28.088, -103.715, -45.0174, 49
"",-60.5168, 64.7858, -75.5828, 49
"",-47.4949, -100.066, 36.1013, 49
"",-86.8054, 63.1204, 45.3088, 49
"",16.1758, 101.985, 53.942, 49
"",-102.767, 10.2652, 53.9056, 49
