"","V5","V6","V7","Num"
"",-1.45301, -9.00936, -116.142, 60
"",38.5824, 24.4145, -107.18, 60
"",16.6961, -115.263, 2.82917, 60
"",-111.7, 8.53195, -31.9782, 60
"",-6.86244, -53.8123, -103.099, 60
"",-19.0622, 16.3246, -113.765, 60
"",-68.485, 82.533, 45.5013, 60
"",-82.2413, -25.7601, -78.3903, 60
"",86.2348, 31.2605, -71.8234, 60
"",-80.9775, 8.2085, -83.3518, 60
"",88.2019, 75.4192, 10.2282, 60
"",114.412, -10.9615, -19.0238, 60
"",57.6093, -30.197, -96.6517, 60
"",27.8003, 86.4129, -73.022, 60
"",64.974, 68.9415, -67.8063, 60
"",108.767, -36.0117, -21.0986, 60
"",85.492, 60.9432, -50.4906, 60
"",81.7691, -75.1471, -35.1992, 60
"",-4.0835, 116.421, 1.34969, 60
"",-56.579, 65.9115, -77.6321, 60
"",40.8152, -106.746, 22.6212, 60
"",98.8245, -22.0948, -57.6002, 60
"",52.1388, 59.0753, -85.8132, 60
"",16.15, 115.098, -7.99781, 60
"",97.5251, -62.1825, 13.9445, 60
"",-99.0311, 60.8365, 8.00026, 60
"",80.2864, -83.8169, 10.0535, 60
"",-20.7774, -19.0647, -113.036, 60
"",39.9736, 94.3422, -55.4428, 60
"",116.095, 5.08216, 8.26724, 60
"",-62.4846, -94.6383, 26.6743, 60
"",111.701, 4.91935, -32.7266, 60
"",-111.835, 26.4499, -19.123, 60
"",113.95, 24.2388, -0.435887, 60
"",-31.9861, 88.8132, -68.2741, 60
"",14.5588, 110.183, 34.9289, 60
"",98.6612, 51.6321, -34.2394, 60
"",-70.359, -50.0193, -78.2299, 60
"",65.5736, -85.8778, -43.5586, 60
"",104.987, 49.0073, 12.1753, 60
"",90.9334, -58.7371, 43.0502, 60
"",-109.276, 36.0331, 18.2373, 60
"",-16.3527, -77.5473, -85.3888, 60
"",42.3511, -100.122, -41.8841, 60
"",-111.584, -31.1222, -12.3589, 60
"",-112.149, -16.8542, 26.6624, 60
"",-36.9779, -73.8628, -82.1533, 60
"",71.3402, 89.8739, 20.1372, 60
"",110.323, 14.1799, 34.6398, 60
"",10.802, 74.938, -88.543, 60
"",34.3595, 103.826, 40.1476, 60
"",52.82, 102.505, 16.5836, 60
"",-86.5115, 73.7456, -25.4873, 60
"",92.7456, -6.02669, -70.2437, 60
"",-9.48089, -115.734, -9.37743, 60
"",18.1599, -67.522, -93.1839, 60
"",-104.323, -28.4854, 43.3306, 60
"",68.8757, -80.5108, 48.4396, 60
"",-101.277, 3.32057, -57.4823, 60
"",-91.2693, 46.3331, 55.6364, 60
