"","V5","V6","V7","Num"
"",67.3954, 53.0205, -78.8603, 58
"",-23.3168, -109.676, -31.6182, 58
"",-70.2113, 21.3205, -90.4879, 58
"",43.484, -95.613, -50.394, 58
"",110.55, 25.6566, 26.3195, 58
"",-53.8017, -18.199, -101.717, 58
"",2.85013, -3.81075, -116.403, 58
"",62.3583, 97.7663, 11.1995, 58
"",17.9913, 90.6814, -70.8904, 58
"",-57.9816, 83.4108, -57.0352, 58
"",-93.0745, 67.7918, 17.7105, 58
"",-29.331, 112.618, -5.40211, 58
"",113.888, -23.4372, -7.24452, 58
"",-16.6058, -17.9613, -113.903, 58
"",101.575, -56.6059, 7.1092, 58
"",115.537, 9.05666, -11.8955, 58
"",-6.41381, -113.282, 26.4257, 58
"",29.7563, 34.7104, -107.154, 58
"",13.361, 114.646, -15.8124, 58
"",-99.0893, -28.3406, -54.3173, 58
"",52.2527, -69.0638, -77.9236, 58
"",24.6084, 113.78, 4.56006, 58
"",-101.348, -56.6875, -9.34877, 58
"",91.1703, 30.9108, -65.6106, 58
"",-103.143, 49.6259, 21.704, 58
"",-19.0157, 41.0312, -107.364, 58
"",41.7304, 107.802, -14.4765, 58
"",-35.7558, -103.044, 40.9358, 58
"",89.8385, -74.0258, 4.63451, 58
"",46.1098, 104.109, 24.6463, 58
"",83.1872, 70.2294, -41.4725, 58
"",-13.836, 12.1277, -115.038, 58
"",-76.7783, 68.2941, -54.8932, 58
"",51.6668, -94.9537, 43.4349, 58
"",-110.42, 28.3518, -23.9984, 58
"",-91.4833, 56.7239, 44.5585, 58
"",112.022, -27.0339, 17.1034, 58
"",61.996, -39.4591, -90.3976, 58
"",2.69675, -78.1554, -86.3523, 58
"",-1.50317, 106.568, -47.0442, 58
"",35.6547, 95.6698, -56.1096, 58
"",-114.905, 18.0931, 6.45947, 58
"",-78.6904, -5.29441, -85.7441, 58
"",93.968, 68.6574, -5.33059, 58
"",-111.48, 17.02, 29.237, 58
"",-64.9865, -91.1595, -32.2329, 58
"",-79.1331, 48.4895, -70.4199, 58
"",66.7471, 80.6639, 51.0922, 58
"",107.81, 42.112, -13.2587, 58
"",-39.1024, 70.8066, -83.8432, 58
"",-77.4015, -76.1349, 42.2461, 58
"",-26.589, 99.5637, -54.3355, 58
"",-8.52782, -103.59, 52.6177, 58
"",18.7492, -102.628, 51.8485, 58
"",97.7733, -39.3496, 49.641, 58
"",-97.1831, -32.4598, 55.4441, 58
"",99.5302, 23.9205, 55.6219, 58
"",83.4058, 80.9046, 8.37649, 58
