"","V5","V6","V7","Num"
"",8.96119, 26.1154, -113.181, 50
"",61.6575, 97.9631, -13.1849, 50
"",-11.1526, -107.248, -44.1094, 50
"",66.1083, -95.8835, -2.87988, 50
"",-57.5957, -29.5167, -96.8698, 50
"",-65.0223, -92.0397, -29.5472, 50
"",-107.29, 39.4931, -22.3913, 50
"",-104.605, -23.8787, -45.3856, 50
"",-37.2228, -93.2926, -59.0187, 50
"",-55.194, -90.5307, -48.2706, 50
"",91.7412, -71.8034, -0.282853, 50
"",1.50313, 45.0516, -107.426, 50
"",89.9692, 12.7234, -72.9103, 50
"",84.2747, -76.056, -26.1822, 50
"",-70.111, 32.1368, -87.315, 50
"",-59.5553, 99.929, 6.29339, 50
"",-22.0094, 94.0538, -65.1284, 50
"",-93.1119, -67.9998, 16.687, 50
"",16.9382, 67.3386, -93.5461, 50
"",-69.4353, -93.3921, 5.37616, 50
"",-113.39, 26.737, 0.0628666, 50
"",-57.3049, 86.1818, -53.4892, 50
"",-76.7211, -54.3453, -68.7947, 50
"",-0.454924, -3.99108, -116.431, 50
"",13.7275, 114.938, -13.1513, 50
"",68.9832, -82.7023, -44.4284, 50
"",-31.6386, -12.3678, -111.437, 50
"",111.34, 3.63434, 34.0953, 50
"",-81.9947, -0.205142, -82.7592, 50
"",99.1843, -53.1174, -30.2202, 50
"",-50.0063, -58.1438, -87.6979, 50
"",-43.2838, 72.8512, -79.9466, 50
"",43.218, 107.607, 11.1923, 50
"",-101.147, -51.1557, 26.9177, 50
"",-90.2782, 73.3455, 6.52188, 50
"",37.8356, -72.4272, -83.0362, 50
"",-106.296, -45.0056, -15.7476, 50
"",33.2551, 104.226, 40.0419, 50
"",-31.4276, -110.348, 20.1968, 50
"",109.459, 39.8356, -2.01843, 50
"",-116.391, 3.30371, -3.80403, 50
"",66.829, 17.8341, -93.7448, 50
"",69.628, -89.9715, 25.0865, 50
"",-14.2678, -47.4557, -105.435, 50
"",35.5182, -110.486, 10.1757, 50
"",-1.72928, 103.844, -52.7798, 50
"",-52.9268, -76.2881, -70.3642, 50
"",-29.315, -96.7332, 57.9274, 50
"",-90.652, -45.8003, 57.0683, 50
"",17.3425, -99.7757, 57.5873, 50
