"","V5","V6","V7","Num"
"",-19.473, -56.2669, -100.135, 45
"",13.3912, 106, 46.4435, 45
"",112.123, -17.1754, -26.5668, 45
"",-8.23022, 65.5878, -95.931, 45
"",6.7437, 44.7395, -107.355, 45
"",-84.9072, 22.7278, -76.4622, 45
"",-25.7075, 5.4378, -113.498, 45
"",-24.5543, -37.1608, -107.649, 45
"",89.5719, -16.6097, -72.6171, 45
"",64.0181, -13.559, -96.3851, 45
"",-7.44874, 15.9823, -115.158, 45
"",-18.3844, 114.635, 9.64269, 45
"",93.4173, 7.186, -69.2374, 45
"",91.9973, -58.2147, -41.4705, 45
"",-114.584, 20.9378, -2.11585, 45
"",33.8535, 109.135, 22.7097, 45
"",113.679, 14.4313, 21.0031, 45
"",-2.98216, -10.6305, -115.976, 45
"",72.1866, 75.1375, -52.1124, 45
"",-38.9493, 109.453, -8.67609, 45
"",-97.8684, -36.3836, 51.6746, 45
"",50.008, -69.0196, -79.4214, 45
"",90.7575, 68.4133, -25.592, 45
"",-77.5691, -21.9787, -84.0965, 45
"",-100.468, 58.963, 1.34777, 45
"",69.1014, 93.7426, 3.09475, 45
"",-63.5974, -94.2335, 25.4495, 45
"",37.2209, -14.7372, -109.406, 45
"",-20.221, 106.199, -43.4172, 45
"",-31.3769, -103.189, 44.0425, 45
"",-59.6026, 97.0807, -24.3951, 45
"",108.605, 41.4948, -7.44607, 45
"",-78.4677, -85.7781, 7.56264, 45
"",-59.4633, 91.4519, 40.9013, 45
"",-98.5197, -58.7912, -20.2413, 45
"",76.5605, 76.7808, 42.608, 45
"",58.6585, -91.9059, -41.0455, 45
"",-73.7953, 89.9866, 5.37663, 45
"",61.6379, -97.1262, 18.4264, 45
"",111.936, -14.7906, 28.7029, 45
"",84.236, -80.4621, 1.55197, 45
"",-56.3528, -83.4403, -58.6031, 45
"",7.51512, -115.823, 10.0411, 45
"",-65.4184, -84.3424, 46.6801, 45
"",-82.0365, -65.6234, 50.3571, 45
