"","V5","V6","V7","Num"
"",-17.7305, 69.2449, -91.9947, 39
"",63.7712, -2.16477, -97.472, 39
"",10.8961, 113.513, 23.8401, 39
"",96.1999, -12.85, -64.4415, 39
"",31.7937, 50.2165, -100.198, 39
"",65.062, -58.5302, -76.8987, 39
"",51.8973, 103.691, -11.2709, 39
"",-76.4354, 78.0993, -40.378, 39
"",106.531, -23.6425, -40.7978, 39
"",-36.3294, -70.6045, -85.2493, 39
"",23.3403, 77.6621, -83.6426, 39
"",30.0139, -40.5666, -105.004, 39
"",-22.6293, 114.256, -2.37428, 39
"",31.7276, -76.3413, -82.083, 39
"",-106.333, -44.4832, -16.9348, 39
"",-37.6176, 108.483, 19.7133, 39
"",-64.3062, 29.8203, -92.4538, 39
"",45.8891, -93.6181, -51.9816, 39
"",-45.2408, 17.8342, -105.865, 39
"",-106.155, -45.2655, 15.9492, 39
"",-24.8432, 21.9305, -111.688, 39
"",-102.489, 42.5893, -35.419, 39
"",-15.0746, 45.8853, -106.017, 39
"",97.6098, -42.5508, 47.2653, 39
"",86.0249, 77.8613, -10.4682, 39
"",-51.9483, -81.209, -65.412, 39
"",25.1976, -112.786, -14.7227, 39
"",85.7818, -75.7753, 21.7216, 39
"",98.2436, 57.3252, 25.1848, 39
"",14.7904, -69.0691, -92.6443, 39
"",5.25374, -12.2486, -115.735, 39
"",114.331, -16.4471, -15.1734, 39
"",70.1788, 84.9282, 37.8732, 39
"",31.9499, 103.056, -43.943, 39
"",-80.8135, -55.7599, -62.7077, 39
"",94.4743, 41.8819, -53.7843, 39
"",99.3297, -23.3416, 56.223, 39
"",99.5341, 33.0261, 50.7394, 39
"",109.873, 36.7013, 12.3811, 39
