"","V5","V6","V7","Num"
"",32.3657, 96.1335, -57.298, 55
"",15.2054, -71.0971, -91.0288, 55
"",13.8781, 112.096, -28.5315, 55
"",5.80261, 115.978, -9.36324, 55
"",-27.0871, 51.1186, -101.121, 55
"",44.1604, -42.2621, -99.1767, 55
"",-79.1623, 61.8622, -58.98, 55
"",39.4135, -88.3288, -64.9373, 55
"",104.811, 35.6646, -36.2607, 55
"",32.9011, 110.061, -19.398, 55
"",18.0022, 2.49766, -115.074, 55
"",-27.2302, -30.4481, -109.104, 55
"",4.19002, -102.154, -55.8499, 55
"",-106.244, -37.6635, 29.4263, 55
"",95.491, -29.6598, -59.783, 55
"",-104.446, 51.5906, -1.28891, 55
"",-74.5007, -68.7373, -57.4202, 55
"",-112.999, 28.3062, -1.50386, 55
"",63.5382, 92.9344, 29.9723, 55
"",-97.4212, 59.2767, 23.8254, 55
"",-56.7948, 14.4404, -100.688, 55
"",-33.3792, 103.042, -42.899, 55
"",-6.88122, -81.0534, -83.3981, 55
"",-7.82657, 112.106, 30.714, 55
"",-37.5046, -71.4954, -83.9885, 55
"",56.8945, -10.7897, -101.088, 55
"",-67.5901, -30.2144, -89.9496, 55
"",55.1673, 61.7243, -81.9691, 55
"",-16.9238, -106.856, -43.2172, 55
"",-42.7645, 106.062, 22.2334, 55
"",-4.2156, -58.8399, -100.461, 55
"",-112.291, -29.0819, 10.8312, 55
"",92.1348, 28.3446, -65.4219, 55
"",-94.643, -26.2167, -62.6708, 55
"",-29.9306, -103.387, 44.5819, 55
"",72.8513, -85.4838, -30.9428, 55
"",-86.0133, 76.1634, -19.3159, 55
"",-95.7809, -60.3875, 27.4155, 55
"",-51.2651, -55.977, -88.3783, 55
"",-72.8735, 24.8393, -87.434, 55
"",-83.2246, 77.9448, 23.8856, 55
"",22.2868, 62.034, -96.059, 55
"",-17.8899, -112.638, 23.7678, 55
"",15.6572, -111.126, 31.276, 55
"",-71.4819, -53.0383, -75.1633, 55
"",76.5255, 12.1385, -86.9986, 55
"",22.8735, -105.015, -44.9556, 55
"",-52.1143, 98.4677, -34.0656, 55
"",-57.8373, 81.3244, -60.1119, 55
"",95.3586, -51.3322, 42.9418, 55
"",100.281, -26.8176, 52.8842, 55
"",25.3161, 103.378, 47.3749, 55
"",-112.152, 7.72747, -30.5687, 55
"",35.4482, -110.795, 6.342, 55
"",-39.5329, -95.8272, -53.1653, 55
