"","V5","V6","V7","Num"
"",10.9431, 106.872, -45.0659, 55
"",-71.9691, -51.9814, -75.4363, 55
"",-108.725, 9.72108, -40.7018, 55
"",68.3378, -81.4058, -47.7001, 55
"",-75.798, -71.964, -51.4597, 55
"",-56.39, -39.633, -93.9236, 55
"",-52.2304, -102.198, -19.9974, 55
"",59.5154, 100.149, -0.656304, 55
"",-80.5886, -83.9535, -5.43573, 55
"",73.3784, -86.1746, -27.6005, 55
"",52.307, -28.2486, -100.191, 55
"",27.5981, 111.053, 21.8589, 55
"",94.5009, 65.7129, 17.9902, 55
"",-22.9917, -48.8349, -103.241, 55
"",-80.261, 16.5812, -82.7979, 55
"",106.045, 48.1798, -2.30722, 55
"",-94.3424, 67.9741, 7.16202, 55
"",-0.0129772, -0.299032, -116.5, 55
"",-89.6521, -50.7529, -54.3958, 55
"",101.415, -52.552, 22.9239, 55
"",23.0046, -98.3575, -58.0417, 55
"",50.182, -90.0885, -54.2041, 55
"",-19.4865, -114.19, -12.3775, 55
"",-102.367, 48.6591, 26.9349, 55
"",-15.3907, 111.355, -30.5839, 55
"",84.8419, 64.736, -46.7263, 55
"",10.5349, -49.8347, -104.775, 55
"",-1.2783, -113.199, 27.5059, 55
"",-71.8815, 90.1003, 16.948, 55
"",111.614, -15.6469, 29.4903, 55
"",104.618, 27.9035, -42.9979, 55
"",43.5698, 88.4187, -62.0972, 55
"",-70.6695, 66.9059, -64.0443, 55
"",-113.007, 26.0124, 11.186, 55
"",-110.592, 25.2841, -26.5023, 55
"",108.657, -12.231, -40.2045, 55
"",-111.256, -32.3439, -12.1765, 55
"",-27.5797, 106.774, 37.5622, 55
"",28.9437, -105.171, 40.9101, 55
"",-82.6986, 76.4985, 29.6846, 55
"",101.4, 0.869787, -57.3546, 55
"",76.9543, 72.1837, 49.3943, 55
"",-26.9386, 65.9744, -92.1626, 55
"",-110.978, -31.7366, 15.7767, 55
"",91.1391, 33.635, -64.3008, 55
"",-58.5621, -1.06994, -100.705, 55
"",-66.2341, -88.5072, 36.7664, 55
"",-49.7509, 104.018, -16.6544, 55
"",-102.125, 54.9296, -11.1997, 55
"",13.0489, -28.3088, -112.252, 55
"",-102.438, -7.07633, 55.0335, 55
"",-88.2073, 35.5272, -67.3019, 55
"",92.8663, -51.5344, 47.878, 55
"",-86.0802, -57.2847, 53.6742, 55
"",93.0163, 42.4407, 55.848, 55
