"","V5","V6","V7","Num"
"",-43.7259, 103.882, 29.4742, 44
"",108.481, 1.88269, -42.4335, 44
"",49.5817, -0.513163, -105.421, 44
"",-24.4599, 13.2239, -113.133, 44
"",-78.8963, 43.1313, -74.0764, 44
"",80.9747, 17.724, -81.8609, 44
"",50.1213, 100.637, -30.5345, 44
"",30.226, 105.208, -39.8733, 44
"",-57.8214, -82.4096, -58.631, 44
"",-74.0852, 89.7206, 5.81746, 44
"",23.6303, -109.914, -30.5396, 44
"",-66.6007, -95.4162, 5.68825, 44
"",26.0212, -113.556, -0.515931, 44
"",-103.391, -23.094, 48.4684, 44
"",58.5287, -22.089, -98.2788, 44
"",-21.057, 49.0406, -103.556, 44
"",88.5529, 74.7492, 11.9665, 44
"",-36.7305, -108.744, -19.948, 44
"",115.71, -10.7715, -8.2124, 44
"",-49.0975, 105.447, 6.53308, 44
"",66.1584, -93.559, 21.0246, 44
"",73.6277, 89.722, -10.0581, 44
"",62.0625, -98.5618, -2.46453, 44
"",-22.7259, -113.449, 13.603, 44
"",38.5929, 40.2155, -102.301, 44
"",41.079, -70.3412, -83.288, 44
"",49.7566, -95.8255, 43.7493, 44
"",55.2247, 102.352, -6.8201, 44
"",-84.5986, 11.4685, -79.2705, 44
"",-50.0243, -101.466, 27.829, 44
"",45.8157, 103.74, 26.6696, 44
"",-13.5307, -95.2565, -65.6915, 44
"",116.064, 10.0368, 0.762047, 44
"",-114.217, -4.44205, 22.5155, 44
"",-22.1848, 109.913, -31.6101, 44
"",102.151, 22.4586, 51.3136, 44
"",-114.056, -20.6316, -11.7405, 44
"",93.7958, 61.521, 31.4606, 44
"",-80.2078, 82.1467, -19.7707, 44
"",-79.1407, 65.6387, 54.7774, 44
"",112.403, 29.4807, -8.29194, 44
"",39.1255, 95.4967, 54.0539, 44
"",-44.7626, -73.543, -78.4856, 44
"",9.72884, -100.957, 57.3175, 44
