"","V5","V6","V7","Num"
"",11.6965, -115.824, -4.50162, 35
"",112.07, -31.7107, 2.64095, 35
"",-47.7294, 32.2929, -101.249, 35
"",55.2622, -48.9635, -90.1161, 35
"",-31.249, -73.6489, -84.6852, 35
"",3.13327, -79.7641, -84.8535, 35
"",15.7881, 106.712, -43.9943, 35
"",77.2429, 86.988, -6.2351, 35
"",-29.7824, -106.877, -35.5335, 35
"",93.0619, 67.8812, -17.4323, 35
"",-10.9641, 96.8193, -63.8597, 35
"",72.5599, -82.7162, -38.2798, 35
"",30.8843, 14.7299, -111.362, 35
"",3.54448, -113.8, 24.6818, 35
"",75.1281, 78.1587, -42.6524, 35
"",25.0397, -66.8951, -92.0343, 35
"",-34.9247, 110.942, 6.66279, 35
"",-61.8288, 43.2087, -88.7832, 35
"",59.3511, -96.0875, -28.5814, 35
"",-116.088, -1.60775, 9.65024, 35
"",-88.6812, -26.8736, -70.6095, 35
"",47.6462, 26.4921, -102.958, 35
"",-84.4065, -75.4132, -27.5799, 35
"",24.9856, 66.9674, -91.9964, 35
"",-49.4265, 71.5026, -77.5671, 35
"",12.71, -94.9503, -66.296, 35
"",-20.4084, 38.1721, -108.16, 35
"",-65.9212, -85.2818, -44.2003, 35
"",50.5939, 58.2835, -87.2671, 35
"",-79.5601, -64.0076, -56.0844, 35
"",23.0095, 91.0612, -68.9251, 35
"",114.393, -17.5075, -13.4145, 35
"",92.7422, 23.4633, -66.4876, 35
"",95.3839, 43.8795, 50.4852, 35
"",70.7209, -55.2068, -74.3169, 35
