"","V5","V6","V7","Num"
"",-72.0576, -84.2624, 35.7744, 58
"",-14.769, 115.539, -2.21225, 58
"",-36.2611, -102.527, -41.7795, 58
"",25.3654, -55.1973, -99.4088, 58
"",-53.4158, -34.899, -97.4734, 58
"",112.095, -30.5528, 8.56792, 58
"",-62.7995, 32.1427, -92.7109, 58
"",37.2287, 107.128, -26.645, 58
"",74.802, -65.0733, -61.175, 58
"",17.9866, -29.2297, -111.33, 58
"",10.5681, 54.2694, -102.545, 58
"",109.435, 37.986, -12.3803, 58
"",10.4339, 108.316, 41.6045, 58
"",-7.11249, -50.8577, -104.571, 58
"",-21.5589, 81.7042, -80.199, 58
"",-84.3284, -66.4474, -45.2295, 58
"",-73.9703, 83.8666, -32.6657, 58
"",47.3433, -30.0832, -102.107, 58
"",93.4187, 69.0445, 8.8344, 58
"",79.1717, -33.5948, -78.5842, 58
"",-89.4446, -59.9725, 44.4433, 58
"",15.6747, 26.5095, -112.356, 58
"",101.342, -0.250816, -57.4634, 58
"",73.2813, -13.6851, -89.5255, 58
"",-66.5977, -95.586, 0.565634, 58
"",18.3787, 84.5795, -77.9794, 58
"",-87.6448, 7.212, -76.4109, 58
"",-116.135, -8.47017, -3.64452, 58
"",-110.482, 31.4394, 19.4303, 58
"",-47.0014, -14.3351, -105.63, 58
"",-81.9838, 82.7702, 0.0478961, 58
"",100.685, 57.2958, -12.3304, 58
"",-92.8257, 60.5812, 35.8548, 58
"",94.4155, -57.6116, -36.5906, 58
"",43.574, -100.362, 40.0127, 58
"",-46.1349, 44.6849, -97.1961, 58
"",-41.001, -89.394, -62.449, 58
"",-57.5002, 98.0242, -25.6367, 58
"",-60.0809, 97.3299, 22.1228, 58
"",40.9475, -103.034, -35.7702, 58
"",2.34209, -4.97341, -116.37, 58
"",-0.998007, 79.3766, -85.2679, 58
"",-70.9176, -36.0481, -85.1087, 58
"",-32.8494, 110.528, -16.6347, 58
"",-43.5037, 97.4975, 46.6253, 58
"",111.324, 9.98833, -32.855, 58
"",-81.9138, -81.0155, 17.2878, 58
"",24.2002, -113.603, 8.99888, 58
"",-14.799, 113.995, 18.9314, 58
"",-43.2119, 63.3552, -87.6989, 58
"",-108.101, -35.5695, -24.9266, 58
"",-103.311, 1.21574, 53.8291, 58
"",-99.6378, -29.5702, 52.6324, 58
"",-108.784, -17.8551, -37.6757, 58
"",-33.0506, -104.946, 38.2924, 58
"",-65.0344, -78.2367, 56.7608, 58
"",74.5319, -71.3562, 54.0883, 58
"",83.4563, -80.9382, 7.50386, 58
