"","V5","V6","V7","Num"
"",27.9447, -24.7839, -110.35, 54
"",48.8707, -14.3807, -104.772, 54
"",32.6473, -111.594, -7.29846, 54
"",-14.7609, -104.861, 48.5656, 54
"",35.7375, 49.4837, -99.2293, 54
"",-23.6313, -23.6087, -111.608, 54
"",67.7262, 14.6482, -93.6527, 54
"",3.82406, -116.11, -8.72625, 54
"",-6.69226, 46.0463, -106.805, 54
"",62.3665, -97.2223, 15.1817, 54
"",-0.987813, -3.58938, -116.441, 54
"",6.01364, 75.0873, -88.8706, 54
"",-7.90729, 16.4026, -115.068, 54
"",114.394, -22.0492, 0.275381, 54
"",-78.4757, -78.1569, 36.129, 54
"",-112.107, -27.9842, 14.8747, 54
"",20.3586, 6.06395, -114.547, 54
"",-50.9143, -104.768, 1.89728, 54
"",-115.984, 9.8559, -4.7769, 54
"",20.8724, 100.249, -55.5587, 54
"",-106.661, 34.7864, -31.3925, 54
"",-35.6405, 110.208, 12.4967, 54
"",102.028, 30.1855, -47.4479, 54
"",-111.296, 17.8111, 29.4648, 54
"",36.0212, 68.6517, -86.9578, 54
"",-73.3126, -6.24661, -90.3244, 54
"",-20.44, 103.329, -49.7762, 54
"",77.9452, -70.7056, -49.9752, 54
"",-61.6072, 58.2409, -79.905, 54
"",91.1856, -18.1241, -70.2065, 54
"",-50.1031, -15.9577, -103.958, 54
"",10.8638, -38.5989, -109.382, 54
"",-2.36325, -54.7579, -102.802, 54
"",-88.7352, 7.59183, -75.1044, 54
"",-63.7172, 77.7643, -58.8649, 54
"",-94.442, -65.6875, 18.3878, 54
"",-88.801, 44.9655, -60.537, 54
"",58.3602, 74.5635, -67.8721, 54
"",88.8537, 64.7038, -38.6093, 54
"",10.0404, -108.345, -41.6278, 54
"",-78.1565, 75.7451, -41.5511, 54
"",106.552, -46.9038, 4.36081, 54
"",-45.847, -103.452, 27.7118, 54
"",-41.537, 5.40355, -108.709, 54
"",17.6987, 115.058, -4.55121, 54
"",-34.7038, 103.904, 39.647, 54
"",108.116, -20.9439, -38.0078, 54
"",27.6126, 109.176, 29.84, 54
"",-88.3306, -52.7156, 54.6902, 54
"",75.1421, 75.2202, 47.6219, 54
"",-98.3304, 36.3883, 50.7865, 54
"",37.8523, -97.6962, 50.9403, 54
"",-85.9841, 78.3812, 5.94741, 54
"",10.0446, -101.277, 56.6942, 54
