"","V5","V6","V7","Num"
"",-99.8729, 40.9401, -43.8357, 49
"",108.685, 5.42186, 41.5987, 49
"",79.8615, -65.4637, -53.9341, 49
"",106.382, 42.6979, -20.7872, 49
"",-9.96139, 65.5851, -95.7686, 49
"",42.0739, -47.031, -97.9292, 49
"",-84.3949, 49.9486, -62.8879, 49
"",9.19118, 30.7856, -111.982, 49
"",-45.7822, 23.1122, -104.604, 49
"",-4.67357, 13.6826, -115.599, 49
"",-55.312, -18.65, -100.822, 49
"",39.7085, 108.041, -17.964, 49
"",21.5185, -85.7499, -75.8693, 49
"",-22.0511, -5.3593, -114.268, 49
"",91.0585, -68.8377, -23.2803, 49
"",93.7182, -41.0646, -55.7033, 49
"",18.9171, 114.745, -6.9306, 49
"",-68.3216, -78.7598, -51.9741, 49
"",-88.7016, 3.9064, -75.4256, 49
"",-116.2, -3.64277, 7.51239, 49
"",-91.8017, 71.5892, -4.4365, 49
"",-9.57155, 115.898, -6.94994, 49
"",-30.2323, -103.419, 44.3036, 49
"",89.8085, 59.0763, 44.9073, 49
"",76.9531, 87.0925, 8.08496, 49
"",-17.8221, -31.0602, -110.86, 49
"",18.2657, 86.8278, -75.4954, 49
"",-34.6858, 108.56, 24.1627, 49
"",27.2118, 106.641, -38.2025, 49
"",-13.9223, -115.612, -3.50324, 49
"",63.1686, -75.4559, -62.3569, 49
"",-1.25934, -90.9822, -72.7523, 49
"",69.2954, -86.465, 35.975, 49
"",114.917, -14.8423, -12.0844, 49
"",-110.669, 26.0338, 25.4327, 49
"",-115.129, 17.5994, 2.78749, 49
"",-94.3107, 62.4794, 27.8219, 49
"",0.0348564, 114.217, 22.949, 49
"",-32.0534, 73.8926, -84.1707, 49
"",-72.5293, 30.6964, -85.8457, 49
"",-2.59115, -74.1776, -89.7955, 49
"",-77.3074, 86.9397, 6.10819, 49
"",-0.60642, -114.94, 18.9909, 49
"",52.1899, 101.387, 23.8551, 49
"",28.9134, -105.185, 40.894, 49
"",-22.9429, -58.6945, -97.9838, 49
"",-109.177, -26.7562, -30.6049, 49
"",-99.531, 39.4938, 45.8919, 49
"",-46.4068, -54.7902, -91.7425, 49
