"","V5","V6","V7","Num"
"",98.5856, 14.6536, -60.3191, 46
"",-62.2121, -42.2876, -88.9588, 46
"",-53.832, 93.3317, -44.312, 46
"",-44.3833, -12.5905, -106.976, 46
"",-43.9738, -41.048, -99.7678, 46
"",-16.4974, 18.977, -113.754, 46
"",-2.3806, 2.68737, -116.445, 46
"",-96.2271, 63.7849, -15.623, 46
"",-29.4841, -83.2118, -76.018, 46
"",100.956, -6.26252, -57.8012, 46
"",-86.5268, -76.4628, 15.4533, 46
"",-116.2, 8.35797, 0.241209, 46
"",-110.241, -28.1662, 25.0173, 46
"",-46.6629, -59.4598, -88.653, 46
"",-72.7871, -6.21925, -90.7502, 46
"",115.245, -5.04325, 16.2935, 46
"",-95.1793, 66.1467, 11.7375, 46
"",9.58836, 106.337, -46.6137, 46
"",-108.747, -26.3803, -32.4108, 46
"",36.6278, 39.7996, -103.183, 46
"",-67.9731, 39.7155, -85.8754, 46
"",77.5716, 85.3388, 16.4978, 46
"",-106.952, 41.1801, -20.9221, 46
"",82.1756, 82.39, -5.59597, 46
"",64.6262, 79.4631, -55.5095, 46
"",-83.0111, 13.3966, -80.6346, 46
"",95.7015, 48.8813, 44.9899, 46
"",93.5351, -24.9165, -64.8274, 46
"",39.6283, 108.622, -14.253, 46
"",103.118, -36.966, 39.6543, 46
"",41.2121, -108.967, -0.153508, 46
"",7.64193, 104.992, 49.9045, 46
"",89.0111, 45.5017, -59.8236, 46
"",58.2766, 15.4295, -99.6896, 46
"",-61.8858, -97.1066, -17.6839, 46
"",-73.1881, 77.7799, 46.5408, 46
"",-112.219, 25.3309, 18.3725, 46
"",46.5674, 92.0489, 54.1362, 46
"",-30.353, -108.848, -28.3378, 46
"",-106.637, 10.0556, 45.8217, 46
"",51.6244, 99.2901, -32.3829, 46
"",58.546, -94.5482, 34.7169, 46
"",81.61, 65.5636, 51.1222, 46
"",-101.445, 30.3742, 48.5643, 46
"",-87.9927, -76.1379, -5.70574, 46
"",7.18079, 63.5762, -97.3589, 46
