"","V5","V6","V7","Num"
"",53.1836, 4.73378, -103.544, 58
"",7.00043, -98.5489, -61.7362, 58
"",-29.6973, 1.48094, -112.642, 58
"",56.9375, 98.569, -24.7894, 58
"",-107.292, 35.1076, -28.7763, 58
"",-35.6224, -19.2321, -109.24, 58
"",-70.7718, 38.9079, -83.963, 58
"",-71.348, -92.0323, -3.42957, 58
"",-3.29452, 40.9615, -109.012, 58
"",25.3951, -113.138, -11.2726, 58
"",72.0535, -81.2896, -42.1016, 58
"",113.193, -27.057, -5.24273, 58
"",-7.92614, 60.0531, -99.5141, 58
"",109.806, 9.56932, 37.7255, 58
"",40.2456, -103.887, -34.0595, 58
"",-72.8815, 9.11335, -90.4294, 58
"",98.3493, 59.4686, 19.0567, 58
"",-21.4241, 111.064, -27.8915, 58
"",-73.5375, -32.2946, -84.3893, 58
"",80.142, -37.2915, -75.8872, 58
"",106.606, -41.4175, 22.183, 58
"",38.7114, -86.5799, -67.658, 58
"",14.85, 115.05, 10.7393, 58
"",18.7321, -73.8818, -88.1069, 58
"",-97.5606, 22.4285, -59.5915, 58
"",-12.4367, -45.0138, -106.73, 58
"",-78.7953, 85.0554, -11.3631, 58
"",104.714, -2.25025, -51.0115, 58
"",-4.00333, -107.046, -45.7975, 58
"",40.1508, 38.7485, -102.268, 58
"",92.6742, 70.5917, 0.753492, 58
"",-52.0645, -104.076, 5.44222, 58
"",90.9769, -70.3748, 18.5159, 58
"",-18.5557, 113.175, 20.4796, 58
"",108.428, -19.0093, -38.1362, 58
"",-10.5828, 107.404, 43.8696, 58
"",69.7996, -21.3929, -90.7888, 58
"",-98.8148, -61.1269, 8.44891, 58
"",30.0738, 106.732, 35.7211, 58
"",104.156, -47.8685, -20.7948, 58
"",-116.105, 3.53043, -8.91366, 58
"",69.2018, -85.3575, 38.6969, 58
"",29.954, -30.4527, -108.387, 58
"",87.4452, -58.1661, 50.4211, 58
"",15.7466, -110.505, 33.3624, 58
"",99.4198, 50.328, -33.986, 58
"",0.640524, 108.672, -41.9802, 58
"",111.628, 25.0877, 21.9539, 58
"",16.0911, -100.198, 57.2162, 58
"",23.0159, -10.2148, -113.746, 58
"",-103.894, 25.9009, 45.906, 58
"",14.6695, 91.2801, -70.8872, 58
"",57.9204, -73.9807, -68.8791, 58
"",32.6696, 80.7912, -77.3158, 58
"",-93.0676, -53.9953, 44.6674, 58
"",-100.406, -22.8227, 54.4975, 58
"",-45.0963, -93.2027, 53.4025, 58
"",92.2511, -1.65105, -71.1285, 58
