"","V5","V6","V7","Num"
"",-15.6526, -115.383, -3.73405, 47
"",-105.608, -45.6646, -18.2713, 47
"",38.8709, 26.4929, -106.581, 47
"",-38.964, 38.7379, -102.73, 47
"",-91.4188, -64.1055, -33.2466, 47
"",11.7437, 10.3755, -115.441, 47
"",-28.9552, -40.1196, -105.472, 47
"",17.4676, -114.35, -13.8311, 47
"",-115.15, -17.3025, 3.65058, 47
"",-5.41503, -55.7423, -102.155, 47
"",-51.9015, 103.687, -11.2872, 47
"",-33.6393, 96.4352, -56.0437, 47
"",0.267951, 102.818, -54.7776, 47
"",-70.5521, 50.323, -77.8604, 47
"",-86.7892, 76.1619, 15.4674, 47
"",10.0308, 55.8453, -101.749, 47
"",-70.9594, -79.0051, 47.9083, 47
"",88.5974, -75.2544, 7.71539, 47
"",-81.3332, 82.9843, -8.41223, 47
"",39.2888, 53.1213, -95.9519, 47
"",-7.54112, 21.1732, -114.311, 47
"",-103.032, 18.0843, 51.2796, 47
"",-66.9321, 92.219, 24.2486, 47
"",-46.2572, 100.466, -36.5926, 47
"",-43.5272, -103.247, -31.9021, 47
"",93.7011, 68.2838, 11.3879, 47
"",-83.5742, -81.1474, 1.64143, 47
"",12.119, -113.511, 23.2525, 47
"",10.4144, 112.357, 28.9771, 47
"",109.554, 14.1124, -37.027, 47
"",-104.497, -32.4315, 40.0113, 47
"",59.6516, -53.9444, -84.2848, 47
"",77.8268, -10.2702, -86.08, 47
"",29.52, 92.3999, -64.5219, 47
"",7.29814, -73.895, -89.7692, 47
"",-41.7513, -53.9865, -94.4168, 47
"",-74.9987, 26.405, -85.1482, 47
"",-57.5336, -36.0998, -94.6517, 47
"",-48.9578, -4.42788, -105.621, 47
"",26.6711, -106.384, 39.2866, 47
"",-99.4566, 60.4731, -4.86096, 47
"",34.0621, 101.005, 47.0106, 47
"",-95.2085, 52.1663, 42.2642, 47
"",23.7432, -54.6502, -100.109, 47
"",71.2405, -74.8683, 53.7752, 47
"",5.67199, -96.4534, -65.0909, 47
"",63.6068, 50.9862, -83.2275, 47
