"","V5","V6","V7","Num"
"",-115.95, 5.45591, 9.90689, 49
"",-65.1427, -19.6944, -94.5558, 49
"",99.2903, 55.1426, -25.9417, 49
"",62.5463, 91.1751, -36.7056, 49
"",-67.5377, -65.8391, -68.3822, 49
"",89.526, -73.7175, 11.0936, 49
"",54.5868, 84.5674, -58.659, 49
"",81.022, -43.3139, -71.6351, 49
"",-59.1975, -99.7761, -10.6134, 49
"",115.981, 8.98412, -6.32205, 49
"",76.7554, -81.204, -32.9663, 49
"",30.5215, -100.881, -49.6367, 49
"",99.0102, -57.2138, 22.2666, 49
"",-46.5487, -103.19, -27.5194, 49
"",-74.1614, 77.1377, -46.0664, 49
"",-105.701, -39.3621, -29.156, 49
"",21.1328, -62.8446, -95.7925, 49
"",86.3185, 76.62, -15.8348, 49
"",1.27187, 94.3103, -68.3827, 49
"",-46.8802, 100.809, 34.813, 49
"",109.537, -39.6653, -0.743609, 49
"",32.6967, -5.89301, -111.662, 49
"",59.3662, -26.255, -96.7397, 49
"",-90.0065, -32.5711, -66.4094, 49
"",68.6491, 88.4034, 32.317, 49
"",84.3377, 72.0019, 35.709, 49
"",63.7017, 20.9875, -95.2569, 49
"",-99.1805, -61.1101, 1.01761, 49
"",91.0603, 55.1527, 47.3122, 49
"",4.90757, 57.7114, -101.082, 49
"",-50.9004, -101.893, 24.4801, 49
"",-103.22, -34.1671, 41.8388, 49
"",-75.3554, 88.7189, 4.77305, 49
"",-52.5984, 103.251, -12.0377, 49
"",-93.1363, -59.3477, -37.0909, 49
"",-68.3245, -83.3499, 44.2358, 49
"",-2.11135, -62.3249, -98.4042, 49
"",-36.0995, 101.475, -44.4057, 49
"",93.5741, -65.0866, -24.0804, 49
"",25.8868, 54.3068, -99.7642, 49
"",52.9001, 88.2851, 54.5855, 49
"",87.534, 76.001, 11.5712, 49
"",-79.556, 53.5645, -66.1358, 49
"",48.8726, -99.1512, 36.7799, 49
"",-91.1258, 52.1118, 50.5241, 49
"",-25.5939, 99.9075, 54.1821, 49
"",101.909, 5.2039, 56.2121, 49
"",-20.1169, -90.9279, -69.9977, 49
"",60.1891, -82.3927, 56.2224, 49
