"","V5","V6","V7","Num"
"",-15.2826, -45.116, -106.317, 37
"",26.0714, 85.4146, -74.8123, 37
"",21.3985, 105.163, -45.3334, 37
"",-67.9015, -91.9879, 22.3574, 37
"",-64.1133, -60.6265, -76.0668, 37
"",17.4529, 29.3404, -111.386, 37
"",103.272, 33.8395, -41.9773, 37
"",-103.745, -14.6338, -50.9418, 37
"",-67.4024, 13.7396, -94.0233, 37
"",109.871, -32.5851, -20.9484, 37
"",-3.51781, -111.424, -33.8329, 37
"",-98.9961, 57.4626, 21.6809, 37
"",32.8558, -97.0735, -55.4028, 37
"",-62.0926, -10.7541, -97.9853, 37
"",88.4766, 58.0142, -48.7697, 37
"",-54.7294, 47.3777, -91.2814, 37
"",63.8113, -0.259512, -97.4695, 37
"",60.8299, 91.301, -39.1931, 37
"",-31.0223, 62.8032, -93.0893, 37
"",-77.3092, 72.395, 48.5231, 37
"",26.8717, -112.238, 15.9002, 37
"",-59.612, 99.7829, -7.8768, 37
"",59.3121, 93.9687, 34.9887, 37
"",29.5043, -108.24, -31.3973, 37
"",89.3703, -4.90419, -74.5732, 37
"",-0.863165, 0.294654, -116.496, 37
"",2.91116, -81.2154, -83.4736, 37
"",84.2515, 19.9549, -77.947, 37
"",-106.534, -29.2775, 36.9538, 37
"",-100.312, -35.2836, -47.5891, 37
"",39.0152, -74.8351, -80.3104, 37
"",76.4598, 82.5171, 30.2834, 37
"",72.2706, -55.1842, -72.828, 37
"",-48.4689, -91.7353, 52.9872, 37
"",26.0807, 101.587, 50.7169, 37
"",-42.1537, 107.235, -17.2042, 37
"",54.5979, -85.5996, 57.1317, 37
