"","V5","V6","V7","Num"
"",0.71421, 114.454, -21.727, 51
"",47.2458, -33.09, -101.218, 51
"",-60.0515, -19.8356, -97.8398, 51
"",-65.8102, -63.8084, -71.901, 51
"",-93.2012, 1.12758, -69.8893, 51
"",107.336, -40.7044, 19.8572, 51
"",-38.0474, 89.4301, -64.2409, 51
"",79.979, 84.5393, -5.35909, 51
"",-110.128, -2.57742, -37.913, 51
"",-58.5879, 58.2072, -82.1683, 51
"",-33.9631, -110.242, -16.2925, 51
"",-91.6504, 22.5468, -68.2942, 51
"",-107.706, -27.9746, -34.4837, 51
"",-100.209, -59.4114, 0.871775, 51
"",4.29688, -112.752, 28.9963, 51
"",97.5874, -54.9634, 32.0622, 51
"",110.684, 21.312, 29.4474, 51
"",-113.161, 20.9571, 18.0993, 51
"",-7.57055, 39.1636, -109.458, 51
"",89.4287, 60.1209, 44.2746, 51
"",-59.151, -80.2447, -60.2844, 51
"",64.2793, 97.0163, 5.31504, 51
"",57.4719, 77.4071, -65.4016, 51
"",22.5914, -80.2188, -81.4053, 51
"",60.524, -87.0028, 48.3695, 51
"",51.0591, -103.743, -14.2342, 51
"",46.776, 106.669, -2.46574, 51
"",114.751, -12.362, -15.8602, 51
"",-52.9013, -98.332, 33.2345, 51
"",74.8131, -39.4967, -80.0954, 51
"",116.231, -3.91954, 6.87029, 51
"",-61.406, 76.654, -62.6556, 51
"",88.7189, 34.5266, -67.15, 51
"",-115.701, 3.63272, -13.1241, 51
"",68.8531, 16.2002, -92.5692, 51
"",41.7114, 73.9544, -79.7694, 51
"",74.5491, -84.4237, 29.7879, 51
"",-1.83365, 116.485, -0.151817, 51
"",-101.64, 54.2065, -17.4125, 51
"",95.2872, -49.9334, -44.713, 51
"",-29.7463, -79.3492, -79.9444, 51
"",108.508, 38.1084, -18.6031, 51
"",-38.6615, 0.645905, -109.896, 51
"",-90.8907, 53.3163, 49.684, 51
"",96.2124, 58.1351, -30.5896, 51
"",16.145, 113.089, 22.8555, 51
"",-89.8806, 72.4831, -15.4898, 51
"",-104.272, 45.3604, 25.3392, 51
"",106.425, 5.49274, 47.0724, 51
"",-42.2913, 95.2916, 51.9923, 51
"",-98.0483, 29.128, 55.7703, 51
