"","V5","V6","V7","Num"
"",-71.1243, -87.3528, 29.7166, 47
"",87.0063, 19.492, -74.9815, 47
"",18.395, 40.2387, -107.772, 47
"",-34.7492, 63.636, -91.1878, 47
"",-47.9205, -105.431, -12.6564, 47
"",3.55033, 9.80516, -116.032, 47
"",-45.7639, -88.6386, -60.1757, 47
"",-20.3449, 17.838, -113.314, 47
"",-15.5539, 58.1114, -99.7667, 47
"",82.6031, -13.5892, -81.0204, 47
"",-115.988, 9.47865, 5.41289, 47
"",70.5645, 10.8851, -92.0566, 47
"",-17.4025, 89.1528, -72.9464, 47
"",-33.3368, 107.428, -30.3319, 47
"",-12.6447, -97.1856, -62.9867, 47
"",-86.9453, -76.4569, 12.9272, 47
"",-48.6122, -101.366, 30.5635, 47
"",-107.867, 43.5793, -6.15544, 47
"",-11.3041, 114.292, -19.5391, 47
"",50.8263, -32.2804, -99.7342, 47
"",-31.9706, -105.621, -37.3411, 47
"",38.9806, 98.0874, 49.3115, 47
"",116.478, -1.28454, -1.8524, 47
"",-97.2249, -51.7808, 37.9252, 47
"",-67.7204, 75.5885, -57.2064, 47
"",-48.0001, -90.2219, 55.9308, 47
"",37.4266, -88.431, -65.9656, 47
"",113.043, 2.57303, 28.053, 47
"",-16.7251, -57.8522, -99.7279, 47
"",-100.726, 30.497, 49.9646, 47
"",-6.37022, 115.963, 9.17367, 47
"",-59.9328, -52.8551, -84.7741, 47
"",-64.5218, -4.77013, -96.8836, 47
"",-10.5053, -5.99783, -115.87, 47
"",-77.5507, -86.7844, -5.15816, 47
"",-85.4228, -22.6758, -75.9013, 47
"",-99.3195, 60.8317, 2.71824, 47
"",-106.212, 4.33884, 47.6696, 47
"",53.7489, -88.6627, 53.1246, 47
"",43.7421, -8.18213, -107.666, 47
"",-72.6437, 74.5372, 52.3388, 47
"",66.0239, 82.4913, -49.0743, 47
"",114.413, 11.0564, -18.966, 47
"",-106.773, -23.6326, 40.1644, 47
"",21.4152, -101.767, 52.5084, 47
"",-39.1591, -109.546, 6.20481, 47
"",-86.9258, -53.1074, -56.531, 47
