"","V5","V6","V7","Num"
"",-55.7982, -65.5682, -78.4832, 38
"",-76.2143, -77.7483, -41.4589, 38
"",-28.43, -54.1601, -99.1497, 38
"",-89.7821, -21.8798, -70.9415, 38
"",-92.4208, 30.9729, -63.8069, 38
"",-40.9585, 61.493, -90.0736, 38
"",-89.8137, 49.9598, -54.8614, 38
"",-63.4539, 80.1434, 55.8828, 38
"",-38.5244, -77.7493, -77.7378, 38
"",-79.981, -46.1778, -71.0134, 38
"",13.2049, 18.2696, -114.298, 38
"",15.692, 55.5989, -101.167, 38
"",-83.6066, 71.2078, -38.8798, 38
"",87.4567, -19.6889, -74.4038, 38
"",110.268, 17.9432, -33.0338, 38
"",79.8333, -83.3351, 15.9423, 38
"",102.115, -52.0139, -20.9587, 38
"",-37.1738, -100.393, -45.9523, 38
"",22.2302, 113.127, 16.7457, 38
"",74.9546, 88.1465, -13.5735, 38
"",35.8083, 110.104, -12.9294, 38
"",114.357, -18.2227, 12.7506, 38
"",-0.859377, 80.735, -83.9844, 38
"",51.9178, 102.986, 16.4514, 38
"",-56.7521, 100.606, -15.1601, 38
"",34.4355, 18.9228, -109.674, 38
"",-23.1906, 34.6351, -108.788, 38
"",23.2286, -112.327, 20.3774, 38
"",83.3206, -71.1712, 39.555, 38
"",59.883, 93.9427, 34.0742, 38
"",116.14, 5.47644, 7.32558, 38
"",57.3198, 99.8603, -17.7375, 38
"",105.484, 16.562, 46.5941, 38
"",101.039, 18.0416, -55.1177, 38
"",70.7899, -72.7226, 57.2055, 38
"",-29.5988, -103.572, 44.3725, 38
"",-55.2858, 1.77056, -102.531, 38
"",67.4541, 51.8178, -79.606, 38
