"","V5","V6","V7","Num"
"",38.8443, -21.1426, -107.779, 50
"",59.9983, -41.4898, -90.8353, 50
"",21.0193, -50.4169, -102.901, 50
"",85.8635, -65.5704, -43.5917, 50
"",-4.90608, 71.1763, -92.0984, 50
"",55.7591, -99.7595, -22.61, 50
"",-57.3078, -66.2646, -76.7924, 50
"",-11.0635, -93.2153, -68.9982, 50
"",-51.8454, 73.3317, -74.2076, 50
"",12.1455, 114.919, -14.7788, 50
"",83.0435, -38.2544, -72.1985, 50
"",-26.3351, -19.1249, -111.861, 50
"",-2.3448, -105.975, -48.3333, 50
"",-102.407, 26.8317, -48.6326, 50
"",-52.1991, 39.3157, -96.4457, 50
"",-9.69396, 2.56543, -116.068, 50
"",51.4415, 103.26, -16.2305, 50
"",33.4088, -104.719, -38.602, 50
"",-13.5255, 114.317, 17.9161, 50
"",114.564, 19.5032, -8.18563, 50
"",-90.4933, 12.6164, -72.2775, 50
"",-105.831, 38.9716, 29.2115, 50
"",-91.4612, -20.8366, -69.0864, 50
"",99.839, 42.2869, -42.6174, 50
"",-93.8799, 61.3944, -31.4569, 50
"",107.391, -44.4313, 8.08194, 50
"",-101.801, -56.0179, -8.41341, 50
"",18.6466, -113.389, 19.1725, 50
"",112.587, 25.2341, 16.1121, 50
"",58.7101, 24.3584, -97.6322, 50
"",30.19, -98.3839, 54.6025, 50
"",-100.06, 59.1864, 7.56824, 50
"",27.0558, -112.571, -12.9607, 50
"",-116.03, -8.27889, 6.38433, 50
"",16.3074, -25.8492, -112.419, 50
"",63.545, -13.2913, -96.7348, 50
"",-82.8213, 72.9741, 37.2515, 50
"",-114.218, 6.20055, 22.0936, 50
"",-102.769, -43.7258, 33.1484, 50
"",110.833, -28.3284, -22.0412, 50
"",63.7666, 83.0542, 51.0693, 50
"",-51.182, -102.36, -21.7964, 50
"",-68.7815, 77.1698, 53.7231, 50
"",-51.071, 97.7038, -37.656, 50
"",25.3554, 112.219, 18.3369, 50
"",32.0681, 6.52873, -111.809, 50
"",107.493, 14.6644, 42.4556, 50
"",80.6728, 65.7987, 52.2942, 50
"",77.0825, -87.2477, 4.28669, 50
"",-40.199, 94.638, 54.7718, 50
